0.1954956,-0.0039520264,-0.00730896,9.828201
0.19799805,-0.008743286,0.011856079,9.811432
0.20050047,-0.020706177,-0.04081726,9.758774
0.20300293,0.053512573,-1.2207031E-4,9.8090515
0.20550537,0.029571533,0.04776001,9.806656
0.20800781,0.008026123,0.02142334,9.82341
0.21051025,-0.011138916,0.03579712,9.777924
0.21304321,-0.018310547,0.0070648193,9.782715
0.21554565,-0.013519287,0.04057312,9.76355
0.2180481,-0.030288696,0.014251709,9.782715
0.22055054,-0.032684326,-0.012084961,9.758774
0.22305298,0.008026123,-1.2207031E-4,9.8090515
0.22558594,-0.008743286,-0.00730896,9.8138275
0.22808838,-0.042251587,0.0046691895,9.785095
0.23059082,-0.044647217,0.02142334,9.80426
0.23309326,0.010421753,0.04296875,9.811432
0.2355957,-0.020706177,0.009460449,9.749191
0.23809814,-0.013519287,-0.00491333,9.80426
0.24060059,-0.023101807,0.02142334,9.837769
0.24313354,-0.051834106,0.0046691895,9.818619
0.24563599,-0.037475586,0.02861023,9.785095
0.24813843,-0.015914917,0.0022735596,9.780319
0.25064087,0.005630493,0.0022735596,9.8090515
0.2531433,0.017593384,0.014251709,9.832993
0.25564575,-0.013519287,0.0046691895,9.844955
0.2581787,-0.044647217,0.02861023,9.753983
0.26068115,-0.015914917,0.04296875,9.818619
0.2631836,0.012802124,0.014251709,9.825806
0.26568604,0.012802124,0.03340149,9.797073
0.26818848,0.012802124,0.03579712,9.854538
0.27069092,-0.015914917,0.0046691895,9.806656
0.27319333,-0.025497437,-0.01927185,9.828201
0.2756958,-0.020706177,-0.014480591,9.84256
0.27822876,-0.011138916,0.05734253,9.768341
0.2807312,-0.015914917,0.011856079,9.82341
0.28323364,0.0032348633,0.02142334,9.8138275
0.28573608,-0.0039520264,0.03819275,9.76355
0.28823853,-0.0039520264,-0.0025177002,9.758774
0.29074097,-0.023101807,-0.014480591,9.816223
0.29327393,-0.013519287,-1.2207031E-4,9.816223
0.29577634,-0.027893066,0.009460449,9.821014
0.2982788,0.039138794,0.03819275,9.773132
0.30078125,-0.020706177,0.02861023,9.821014
0.3032837,-0.015914917,0.04536438,9.737213
0.30578613,0.019989014,0.0070648193,9.76355
0.3083191,-0.025497437,-0.00491333,9.797073
0.31082153,-0.049438477,0.02381897,9.82341
0.31332397,-0.008743286,0.02861023,9.821014
0.31582645,8.392334E-4,-0.014480591,9.828201
0.31829834,0.010421753,0.0046691895,9.806656
0.3208313,-0.042251587,0.014251709,9.797073
0.32333374,0.0032348633,-0.00730896,9.837769
0.32583618,0.005630493,-0.02645874,9.751587
0.32833862,-0.013519287,0.009460449,9.816223
0.33084106,-0.018310547,0.011856079,9.82341
0.3333435,-0.015914917,0.03100586,9.789886
0.33584595,8.392334E-4,0.0262146,9.792282
0.3383789,0.024780273,0.05973816,9.787491
0.34088135,-0.020706177,0.0046691895,9.799469
0.3433838,0.015197754,0.01902771,9.852142
0.34588623,-0.039855957,0.0022735596,9.761154
0.34838867,-0.051834106,0.02381897,9.8090515
0.3508911,-0.0015563965,0.0022735596,9.844955
0.35339355,-0.027893066,0.03579712,9.787491
0.3559265,0.015197754,0.0022735596,9.830597
0.35842896,0.024780273,-0.00491333,9.821014
0.3609314,-0.037475586,0.0046691895,9.787491
0.36343384,0.008026123,0.01663208,9.84256
0.36593628,-0.030288696,0.03100586,9.837769
0.36843872,-0.054229736,-0.01927185,9.816223
0.37097168,-0.030288696,0.011856079,9.859329
0.37347412,-0.047042847,0.03340149,9.751587
0.37597656,-0.023101807,-0.0647583,9.801865
0.378479,-0.0063476562,-1.2207031E-4,9.789886
0.38098145,-0.027893066,0.014251709,9.775528
0.3834839,0.07266235,-0.04081726,9.86171
0.38598633,0.010421753,0.014251709,9.789886
0.38848877,-0.032684326,0.03100586,9.799469
0.3909912,0.065475464,-0.03364563,9.856934
0.39349365,-0.059020996,0.03579712,9.746796
0.3960266,-0.0925293,0.03340149,9.806656
0.39852905,-0.020706177,-0.014480591,9.856934
0.4010315,-0.06619263,0.009460449,9.727646
0.4035339,-0.063812256,0.03579712,9.799469
0.40600586,-0.035079956,0.0022735596,9.876083
0.40853882,-0.063812256,0.04057312,9.777924
0.41101074,-0.032684326,0.014251709,9.811432
0.4135437,-0.0039520264,0.01902771,9.825806
0.41604614,-0.018310547,0.01663208,9.777924
0.41854858,0.024780273,-0.05519104,9.844955
0.42105103,0.017593384,-0.01687622,9.818619
0.423584,-0.025497437,0.02861023,9.799469
0.42608643,0.017593384,-0.03604126,9.84256
0.42858887,0.053512573,-0.014480591,9.80426
0.4310913,-0.025497437,0.0262146,9.799469
0.43359375,0.015197754,-0.014480591,9.854538
0.4360962,-0.020706177,0.011856079,9.782715
0.43862915,-0.015914917,-0.01927185,9.816223
0.4411316,0.024780273,-1.2207031E-4,9.871292
0.44363403,-0.07337952,0.02142334,9.801865
0.44613647,-0.07098389,-0.014480591,9.761154
0.44863892,0.010421753,-0.03125,9.854538
0.45114136,-0.035079956,0.01663208,9.86171
0.4536438,-0.030288696,0.01663208,9.797073
0.45614624,8.392334E-4,0.0022735596,9.792282
0.4586792,-0.013519287,0.0046691895,9.811432
0.46115112,0.048721313,-0.02406311,9.873688
0.46368408,0.058303833,-0.01687622,9.775528
0.46618652,-0.032684326,0.01902771,9.821014
0.46868896,0.07505798,-0.03125,9.888046
0.4711914,-0.020706177,0.02142334,9.7348175
0.47369385,-0.015914917,0.0070648193,9.825806
0.4761963,0.060699463,-0.012084961,9.88327
0.47869873,-0.035079956,0.05734253,9.722855
0.48120117,-0.0015563965,-0.03842163,9.775528
0.48373413,8.392334E-4,0.0046691895,9.859329
0.48623657,-0.042251587,0.05015564,9.768341
0.488739,-0.025497437,-0.00491333,9.830597
0.49124143,-0.018310547,0.009460449,9.830597
0.4937439,-0.059020996,0.009460449,9.8138275
0.49624634,0.024780273,0.011856079,9.80426
0.4987793,0.012802124,-0.00730896,9.765945
0.50128174,8.392334E-4,-0.0025177002,9.780319
0.5037842,-0.032684326,-0.02406311,9.801865
0.5062866,0.0032348633,0.02861023,9.82341
0.50878906,0.008026123,0.04296875,9.787491
0.5112915,8.392334E-4,0.011856079,9.773132
0.51379395,-0.0015563965,0.009460449,9.782715
0.5162964,-0.013519287,0.05015564,9.785095
0.5187988,-0.047042847,0.04776001,9.751587
0.5213318,-0.07098389,0.0046691895,9.785095
0.5238342,0.031967163,0.0262146,9.837769
0.52633667,0.005630493,0.0022735596,9.777924
0.5288391,-0.037475586,0.0022735596,9.794678
0.5313721,-0.049438477,-0.01687622,9.797073
0.5338745,0.031967163,-0.00730896,9.775528
0.53637695,0.027175903,-0.014480591,9.837769
0.5388794,-0.037475586,0.0046691895,9.832993
0.54138184,-0.023101807,-0.03364563,9.854538
0.5438843,-0.018310547,0.0022735596,9.777924
0.54638666,-0.027893066,0.011856079,9.794678
0.54888916,-0.025497437,-1.2207031E-4,9.840164
0.5513916,-0.056625366,0.014251709,9.80426
0.55389404,-0.011138916,0.009460449,9.821014
0.5563965,-0.011138916,-0.012084961,9.797073
0.5588989,-0.039855957,-0.01927185,9.797073
0.56140137,-0.018310547,0.02142334,9.792282
0.5639038,-0.020706177,-0.0025177002,9.777924
0.5664367,0.024780273,0.011856079,9.840164
0.5689392,-0.039855957,0.03579712,9.708481
0.57144165,-0.027893066,0.0022735596,9.756378
0.5739441,-0.0039520264,-0.02645874,9.825806
0.57644653,-0.027893066,0.06213379,9.797073
0.5789795,0.019989014,-0.02166748,9.799469
0.58148193,-0.018310547,0.009460449,9.825806
0.5839844,-0.06858826,-0.014480591,9.785095
0.58648676,8.392334E-4,0.009460449,9.799469
0.58898926,-0.025497437,0.02861023,9.787491
0.5914917,-0.023101807,-0.01927185,9.854538
0.59399414,-0.047042847,-0.03125,9.732437
0.5964966,-0.037475586,0.011856079,9.797073
0.598999,-0.011138916,-0.00491333,9.825806
0.60150146,-0.051834106,-0.02645874,9.751587
0.6040344,-0.0063476562,0.01902771,9.859329
0.6065369,-0.054229736,0.01902771,9.854538
0.6090393,-0.044647217,0.014251709,9.832993
0.61154175,0.0032348633,0.01902771,9.737213
0.6140442,0.024780273,0.03819275,9.758774
0.61657715,-0.015914917,-0.01687622,9.794678
0.6190491,0.0032348633,-0.05279541,9.792282
0.6215515,-0.020706177,-0.02406311,9.749191
0.62405396,-0.061416626,0.0070648193,9.777924
0.626587,-0.027893066,-1.2207031E-4,9.792282
0.62908936,-0.018310547,0.011856079,9.801865
0.6315918,0.022384644,-0.02645874,9.797073
0.6340942,0.019989014,-0.01927185,9.8090515
0.6366272,-0.0015563965,0.04776001,9.835388
0.63912964,-0.039855957,0.01902771,9.718063
0.6416321,0.029571533,-0.02166748,9.797073
0.644104,-0.011138916,-0.012084961,9.811432
0.64663696,8.392334E-4,-0.00491333,9.756378
0.6491394,0.041534424,0.0262146,9.794678
0.65164185,-0.035079956,-0.0025177002,9.811432
0.6541442,-0.0015563965,-0.0025177002,9.801865
0.65667725,-0.018310547,-0.01927185,9.818619
0.65914917,0.0032348633,-1.2207031E-4,9.799469
0.6616516,0.008026123,0.04057312,9.789886
0.6641846,-0.015914917,0.03100586,9.835388
0.666687,-0.025497437,-1.2207031E-4,9.789886
0.66918945,-0.023101807,0.02142334,9.792282
0.6716919,-0.018310547,0.05255127,9.753983
0.6741943,0.029571533,-0.02406311,9.849747
0.6766968,-0.07337952,0.03579712,9.7444
0.6791992,-0.011138916,0.011856079,9.849747
0.68170166,0.017593384,-0.01687622,9.835388
0.6842041,-0.025497437,-0.02406311,9.787491
0.68673706,-0.059020996,0.04057312,9.785095
0.6892395,-0.025497437,0.02381897,9.780319
0.69174194,-0.025497437,0.01902771,9.789886
0.6942443,-0.042251587,0.04296875,9.780319
0.6967468,0.010421753,-0.0025177002,9.840164
0.69924927,-0.020706177,0.0022735596,9.775528
0.7017822,-0.030288696,-0.00491333,9.80426
0.70425415,0.008026123,-0.00730896,9.849747
0.7067871,0.027175903,-0.00491333,9.840164
0.70928955,0.005630493,-1.2207031E-4,9.825806
0.711792,8.392334E-4,-0.00730896,9.854538
0.7142945,-0.06858826,-0.04081726,9.76355
0.7167969,-0.013519287,-0.02166748,9.828201
0.7192993,-0.023101807,0.0022735596,9.830597
0.7218017,0.055908203,0.02381897,9.806656
0.7243347,0.005630493,0.02142334,9.756378
0.72683716,0.039138794,-0.00491333,9.785095
0.7293396,-0.056625366,0.02142334,9.768341
0.73184204,-0.07337952,0.0046691895,9.806656
0.7343445,-0.030288696,-1.2207031E-4,9.8138275
0.7368469,-0.015914917,0.009460449,9.792282
0.73934937,-0.054229736,0.03100586,9.818619
0.74185175,-0.032684326,0.009460449,9.775528
0.74435425,0.024780273,0.0070648193,9.8138275
0.7468567,-0.0015563965,-0.04081726,9.789886
0.74935913,0.012802124,-0.04321289,9.84256
0.7518921,0.039138794,-0.0025177002,9.852142
0.75439453,0.008026123,-0.04081726,9.828201
0.756897,-0.023101807,0.0046691895,9.801865
0.7593994,-0.015914917,0.05255127,9.768341
0.7619018,-0.030288696,0.0262146,9.787491
0.7644043,-0.013519287,-0.02166748,9.794678
0.76693726,0.010421753,0.01663208,9.816223
0.7694397,-0.037475586,-0.00491333,9.821014
0.77194214,-0.059020996,0.014251709,9.828201
0.7744446,0.036758423,-0.00730896,9.801865
0.776947,-0.011138916,0.01663208,9.818619
0.77944946,-0.035079956,-0.0025177002,9.799469
0.78195184,-0.011138916,-0.02166748,9.8090515
0.78445435,-0.008743286,0.03819275,9.821014
0.7869873,0.010421753,0.0070648193,9.785095
0.78948975,-0.008743286,-1.2207031E-4,9.780319
0.7919922,-0.039855957,0.03340149,9.816223
0.7944946,-0.018310547,0.0262146,9.765945
0.7969971,-0.025497437,0.02381897,9.777924
0.7994995,-0.011138916,0.0070648193,9.80426
0.802002,-0.054229736,0.02381897,9.780319
0.8045044,-0.039855957,-0.00491333,9.821014
0.80700684,-0.015914917,-0.014480591,9.871292
0.8095093,-0.0015563965,0.009460449,9.816223
0.81204224,-0.008743286,-0.014480591,9.832993
0.8145752,-0.018310547,0.009460449,9.806656
0.81707764,-0.0063476562,0.009460449,9.80426
0.81954956,0.015197754,-0.0025177002,9.797073
0.82205206,-0.011138916,-0.012084961,9.816223
0.82458496,-0.015914917,0.0070648193,9.835388
0.8270569,0.0032348633,0.04776001,9.847351
0.82958984,-0.015914917,0.04536438,9.8138275
0.83206177,0.008026123,0.03340149,9.789886
0.8345947,-0.015914917,0.03100586,9.780319
0.83709717,0.008026123,0.01663208,9.80426
0.8395996,0.017593384,-1.2207031E-4,9.818619
0.84210205,-0.023101807,-1.2207031E-4,9.758774
0.844635,-0.0015563965,-0.03125,9.780319
0.84710693,-0.0015563965,0.03579712,9.8138275
0.8496399,0.0032348633,0.05255127,9.753983
0.85214233,-0.0015563965,-0.03125,9.792282
0.8546448,8.392334E-4,-0.00491333,9.799469
0.8571472,0.010421753,0.01663208,9.801865
0.85964966,-0.059020996,-0.00730896,9.732437
0.8621521,-0.049438477,0.0070648193,9.801865
0.86468506,-0.030288696,-0.01927185,9.818619
0.867157,-0.023101807,0.01902771,9.825806
0.86968994,0.022384644,-0.01687622,9.806656
0.87216187,0.015197754,-0.0025177002,9.775528
0.8746643,-0.0015563965,0.0046691895,9.84256
0.87716675,-0.025497437,0.03340149,9.777924
0.8796692,-0.035079956,0.05015564,9.801865
0.88217163,-0.011138916,-0.03364563,9.797073
0.8846741,0.010421753,0.0046691895,9.801865
0.88720703,-0.011138916,0.009460449,9.835388
0.88974,0.008026123,-0.02645874,9.849747
0.89224243,0.034362793,0.0046691895,9.816223
0.8947449,-0.0015563965,0.009460449,9.835388
0.8972473,-0.0015563965,-0.01927185,9.732437
0.8997803,0.0032348633,0.04296875,9.775528
0.9022522,-0.0039520264,0.014251709,9.785095
0.90475464,-0.008743286,-0.02166748,9.765945
0.9072876,-0.0039520264,0.0262146,9.782715
0.90979004,0.010421753,0.0070648193,9.835388
0.9122925,0.012802124,-0.00730896,9.785095
0.9147949,-0.042251587,0.0070648193,9.792282
0.91729736,0.010421753,0.02381897,9.847351
0.9197998,0.005630493,-0.04081726,9.8688965
0.92233276,-0.0063476562,0.01902771,9.821014
0.9248352,-0.0039520264,0.0262146,9.794678
0.92733765,-0.056625366,-0.0025177002,9.801865
0.9298401,-0.044647217,0.009460449,9.806656
0.9323425,-0.027893066,0.03579712,9.8090515
0.934845,-0.027893066,0.04536438,9.837769
0.9373474,0.008026123,0.0262146,9.785095
0.93984985,-0.049438477,0.011856079,9.8090515
0.9423523,-0.044647217,-0.00970459,9.782715
0.94488525,-0.042251587,0.0070648193,9.785095
0.9473877,-0.0015563965,-0.02885437,9.8138275
0.94989014,8.392334E-4,0.01663208,9.753983
0.9523926,-0.008743286,-0.012084961,9.777924
