0.2784729,-0.087753296,0.01902771,9.76355
0.28097534,-0.12844849,-0.0025177002,9.792282
0.28347778,-0.09732056,-0.02166748,9.830597
0.28598022,-0.085357666,0.014251709,9.837769
0.28848267,-0.10450745,-1.2207031E-4,9.8138275
0.29101562,-0.080566406,-0.0025177002,9.876083
0.29351807,-0.09492493,0.0262146,9.797073
0.2960205,-0.09971619,0.0262146,9.792282
0.29852295,-0.082962036,0.01902771,9.818619
0.3010559,-0.090148926,0.0070648193,9.859329
0.30355835,-0.10211182,0.0046691895,9.866501
0.3060608,-0.056625366,0.009460449,9.890442
0.30856323,-0.109298706,0.03100586,9.835388
0.31106567,-0.07337952,0.02142334,9.8090515
0.31356812,-0.085357666,-0.0025177002,9.816223
0.31610107,-0.09732056,0.03100586,9.832993
0.31860352,-0.07337952,0.03100586,9.818619
0.32113647,-0.09732056,0.014251709,9.825806
0.32363892,-0.07337952,-0.00491333,9.8138275
0.32614136,-0.049438477,0.02142334,9.844955
0.32861328,-0.09492493,0.0262146,9.852142
0.33111572,-0.07577515,0.03819275,9.8688965
0.33364868,-0.090148926,0.06690979,9.782715
0.33615112,-0.035079956,0.04057312,9.8138275
0.33868408,-0.109298706,0.03819275,9.8138275
0.341156,-0.13084412,0.04536438,9.816223
0.34368896,-0.109298706,0.02861023,9.852142
0.3461914,-0.056625366,0.02142334,9.852142
0.34869385,-0.07098389,0.06690979,9.837769
0.3512268,-0.082962036,0.04296875,9.797073
0.35372925,-0.07577515,0.03340149,9.852142
0.3562317,-0.063812256,0.0262146,9.871292
0.35873413,-0.07817078,-0.0025177002,9.844955
0.36123657,-0.044647217,0.0262146,9.849747
0.36376953,-0.106903076,0.04536438,9.811432
0.36627197,-0.082962036,0.02142334,9.82341
0.3687744,-0.09732056,0.0549469,9.847351
0.37127686,-0.09492493,0.02142334,9.885666
0.3737793,-0.114089966,0.0022735596,9.806656
0.37628174,-0.090148926,0.01902771,9.8138275
0.3788147,-0.09492493,0.03819275,9.80426
0.38131714,-0.09971619,0.01902771,9.787491
0.38381958,-0.111694336,-0.00970459,9.828201
0.38632202,-0.027893066,0.011856079,9.835388
0.38882446,-0.087753296,0.03579712,9.797073
0.3913269,-0.09732056,0.02861023,9.840164
0.39385986,-0.082962036,0.03100586,9.86171
0.3963623,-0.06858826,-1.2207031E-4,9.811432
0.39886475,-0.082962036,0.01902771,9.82341
0.4013672,-0.090148926,0.05255127,9.844955
0.40390015,-0.080566406,0.01663208,9.840164
0.4064026,-0.080566406,0.02142334,9.835388
0.40890503,-0.09732056,0.05973816,9.86171
0.41140747,-0.044647217,0.02861023,9.811432
0.4139099,-0.09492493,0.02381897,9.852142
0.41641235,-0.106903076,0.03100586,9.866501
0.4189148,-0.080566406,0.04296875,9.859329
0.42144775,-0.09732056,-0.0025177002,9.837769
0.4239502,-0.10211182,0.02142334,9.837769
0.42645264,-0.09971619,0.02381897,9.825806
0.42895508,-0.0925293,0.011856079,9.837769
0.43148804,-0.09492493,0.03819275,9.799469
0.43399048,-0.114089966,0.01902771,9.876083
0.43649292,-0.111694336,0.03819275,9.873688
0.43899536,-0.12605286,0.02861023,9.828201
0.44152832,-0.10450745,-0.0025177002,9.856934
0.44403076,-0.13084412,-1.2207031E-4,9.873688
0.4465332,-0.07577515,0.02142334,9.849747
0.44903564,-0.13563538,0.009460449,9.832993
0.4515381,-0.090148926,0.01902771,9.828201
0.4540405,-0.056625366,0.03819275,9.789886
0.4565735,-0.080566406,-0.00491333,9.8138275
0.45907593,-0.09732056,0.04296875,9.801865
0.46157837,-0.114089966,0.03340149,9.835388
0.4640808,-0.082962036,0.0070648193,9.830597
0.46661377,-0.085357666,0.02142334,9.876083
0.4691162,-0.07577515,0.03819275,9.801865
0.47161865,-0.090148926,0.04776001,9.799469
0.4741211,-0.106903076,0.04536438,9.811432
0.47665405,-0.06619263,0.05734253,9.821014
0.4791565,-0.07337952,0.0070648193,9.80426
0.48165894,-0.082962036,0.01663208,9.854538
0.48416138,-0.11647034,0.05973816,9.890442
0.48666382,-0.0925293,0.0262146,9.806656
0.48916626,-0.082962036,-0.012084961,9.806656
0.49169922,-0.11886597,0.014251709,9.777924
0.49420166,-0.07337952,0.07170105,9.8090515
0.4967041,-0.090148926,0.011856079,9.828201
0.49923706,-0.13084412,0.009460449,9.8138275
0.5017395,-0.109298706,0.01902771,9.832993
0.5042114,-0.09492493,0.02861023,9.859329
0.5067444,-0.10450745,0.04296875,9.854538
0.5092468,-0.0925293,0.02861023,9.797073
0.51174927,-0.114089966,0.01663208,9.811432
0.5142822,-0.090148926,0.03100586,9.830597
0.51678467,-0.10211182,0.02381897,9.844955
0.5192871,-0.07817078,0.05015564,9.8688965
0.52178955,-0.06619263,0.04057312,9.818619
0.5243225,-0.082962036,0.02381897,9.847351
0.52682495,-0.082962036,0.03819275,9.859329
0.5293274,-0.07817078,0.01902771,9.86171
0.53182983,-0.07817078,-0.00970459,9.806656
0.5343323,-0.09971619,0.04536438,9.828201
0.5368347,-0.111694336,0.01902771,9.892838
0.53933716,-0.082962036,0.04057312,9.828201
0.5418701,-0.07577515,-0.02645874,9.830597
0.54437256,-0.0925293,0.02381897,9.8138275
0.546875,-0.09971619,0.03819275,9.789886
0.5493775,-0.09492493,0.02381897,9.825806
0.5518799,-0.059020996,0.03340149,9.835388
0.55441284,-0.061416626,0.04536438,9.821014
0.5569153,-0.09732056,0.0262146,9.86171
0.5594177,-0.109298706,-0.00491333,9.782715
0.56192017,-0.10450745,0.0022735596,9.840164
0.5644531,-0.106903076,0.04776001,9.904816
0.56695557,-0.10450745,0.01663208,9.830597
0.569458,-0.09971619,0.02861023,9.859329
0.57196045,-0.10211182,0.04296875,9.785095
0.57449347,-0.09732056,0.0022735596,9.797073
0.57696533,-0.06858826,0.03100586,9.828201
0.5794983,-0.054229736,0.04057312,9.837769
0.58203125,-0.10450745,0.02381897,9.847351
0.5845337,-0.11886597,0.02142334,9.849747
0.58703613,-0.111694336,0.014251709,9.849747
0.5895386,-0.14042664,0.03340149,9.811432
0.592041,-0.07098389,0.01902771,9.835388
0.5945435,-0.082962036,0.02142334,9.840164
0.5970764,-0.090148926,-0.014480591,9.837769
0.59957886,-0.080566406,-0.0025177002,9.84256
0.6020813,-0.0925293,0.03100586,9.806656
0.60458374,-0.11647034,0.04296875,9.854538
0.6070862,-0.1212616,0.0070648193,9.844955
0.6095886,-0.12844849,0.009460449,9.828201
0.61209106,-0.047042847,0.03819275,9.84256
0.614624,-0.085357666,0.03100586,9.828201
0.61712646,-0.0925293,0.03100586,9.844955
0.6196289,-0.090148926,0.0262146,9.84256
0.62213135,-0.10450745,0.03819275,9.830597
0.6246643,-0.059020996,0.0070648193,9.821014
0.62716675,-0.11647034,0.0070648193,9.859329
0.6296692,-0.07577515,0.011856079,9.832993
0.63217163,-0.07098389,0.06930542,9.837769
0.6347046,-0.11647034,0.04536438,9.84256
0.6371765,-0.11647034,-0.012084961,9.84256
0.63967896,-0.106903076,-0.01927185,9.866501
0.6422119,-0.10211182,-1.2207031E-4,9.837769
0.64471436,-0.09971619,0.03100586,9.782715
0.6472168,-0.09971619,0.04536438,9.825806
0.64974976,-0.054229736,0.04057312,9.828201
0.6522522,-0.063812256,0.04536438,9.844955
0.65475464,-0.12605286,0.04057312,9.840164
0.6572571,-0.09492493,0.02142334,9.792282
0.6597596,-0.138031,0.05734253,9.844955
0.66226196,-0.07337952,0.02861023,9.854538
0.6647949,-0.082962036,0.04776001,9.856934
0.66729736,-0.11647034,0.03100586,9.835388
0.6697998,-0.090148926,0.009460449,9.797073
0.67230225,-0.035079956,0.04536438,9.816223
0.6748352,-0.09492493,0.04057312,9.821014
0.67733765,-0.111694336,0.0022735596,9.756378
0.6798401,-0.082962036,-0.00491333,9.880875
0.6823425,-0.06619263,0.0070648193,9.866501
0.684845,-0.1212616,0.03340149,9.844955
0.6873474,-0.11886597,0.04057312,9.900024
0.68984985,-0.07817078,0.014251709,9.828201
0.6923828,-0.10211182,0.05734253,9.768341
0.69488525,-0.10211182,0.04536438,9.854538
0.6973877,-0.106903076,-0.00970459,9.840164
0.69989014,-0.106903076,0.03100586,9.828201
0.7023926,-0.051834106,0.05015564,9.86171
0.704895,-0.06858826,-0.00970459,9.847351
0.707428,-0.0925293,0.03579712,9.832993
0.7099304,-0.1212616,0.02142334,9.840164
0.71243286,-0.07817078,-0.014480591,9.844955
0.7149353,-0.07577515,0.02381897,9.856934
0.71746826,-0.061416626,0.05734253,9.907211
0.7199707,-0.080566406,0.011856079,9.777924
0.72247314,-0.138031,0.03340149,9.799469
0.72497565,-0.13323975,0.05973816,9.864105
0.727478,-0.12365723,0.06213379,9.840164
0.72998047,-0.06858826,0.02142334,9.852142
0.73248285,-0.080566406,0.011856079,9.849747
0.73501587,-0.09492493,0.01902771,9.8090515
0.7375183,-0.07817078,-0.012084961,9.892838
0.74002075,-0.09732056,0.0262146,9.782715
0.7425537,-0.10450745,0.02381897,9.856934
0.74508667,-0.080566406,0.02142334,9.8688965
0.7475891,-0.06858826,0.01902771,9.799469
0.75006104,-0.054229736,0.02142334,9.835388
0.7525635,-0.09971619,0.02861023,9.76355
0.75509644,-0.10211182,0.02861023,9.828201
0.7576294,-0.07577515,-0.00730896,9.885666
0.7601013,-0.085357666,0.03100586,9.789886
0.7626343,-0.09492493,0.02142334,9.785095
0.7651062,-0.1212616,0.009460449,9.82341
0.76763916,-0.10450745,0.0022735596,9.825806
0.77014166,-0.138031,0.0046691895,9.844955
0.77264404,-0.0925293,0.009460449,9.840164
0.775177,-0.07577515,-0.014480591,9.890442
0.77767944,-0.087753296,0.0046691895,9.756378
0.7801819,-0.10450745,0.03340149,9.782715
0.78271484,-0.106903076,0.02861023,9.830597
0.78518677,-0.1212616,0.03819275,9.844955
0.7877197,-0.087753296,-0.012084961,9.895233
0.79022217,-0.07337952,0.009460449,9.816223
0.7927246,-0.087753296,0.0262146,9.873688
0.79522705,-0.12605286,0.02381897,9.751587
0.79776,-0.142807,0.01902771,9.864105
0.80026245,-0.10450745,0.05255127,9.821014
0.8027649,-0.15478516,0.03100586,9.811432
0.80526733,-0.09732056,0.02861023,9.92157
0.8077698,-0.080566406,0.05015564,9.8138275
0.8102722,-0.049438477,0.03579712,9.88327
0.8128052,-0.111694336,0.0549469,9.758774
0.8153077,-0.12605286,0.06452942,9.8138275
0.81781006,-0.11647034,0.03579712,9.900024
0.8203125,-0.085357666,0.03340149,9.859329
0.82281494,-0.06619263,0.014251709,9.912003
0.8253174,-0.054229736,-0.02406311,9.821014
0.8278198,-0.09492493,0.03100586,9.785095
0.8303528,-0.0925293,0.03340149,9.866501
0.8328552,-0.07337952,0.009460449,9.789886
0.8353577,-0.085357666,0.03579712,9.84256
0.8378906,-0.047042847,0.04776001,9.90242
0.84039307,-0.11886597,0.03819275,9.739609
0.8428955,-0.14520264,0.01663208,9.828201
0.84539795,-0.06619263,0.01902771,9.84256
0.8479004,-0.114089966,0.03819275,9.770737
0.85043335,-0.12605286,0.0549469,9.919174
0.8529053,-0.06858826,0.009460449,9.799469
0.85543823,-0.15718079,0.04536438,9.797073
0.8579407,-0.0925293,0.06690979,9.888046
0.8604431,-0.07098389,-0.014480591,9.866501
0.862915,-0.087753296,0.009460449,9.828201
0.865448,-0.10450745,0.0549469,9.897629
0.86798096,-0.056625366,0.01902771,9.832993
0.8704834,-0.106903076,-1.2207031E-4,9.821014
0.87298584,-0.14042664,0.03340149,9.916779
0.8754883,-0.09732056,0.02142334,9.885666
0.87802124,-0.09732056,0.009460449,9.811432
0.88052374,-0.0925293,0.02861023,9.816223
0.8830261,-0.051834106,0.04057312,9.832993
0.88552856,-0.054229736,0.04057312,9.832993
0.88803095,-0.09971619,0.011856079,9.895233
0.89053345,-0.10211182,0.0022735596,9.888046
0.8930359,-0.09971619,0.01663208,9.859329
0.89556885,-0.10450745,0.04776001,9.821014
0.8980713,-0.09971619,0.014251709,9.880875
0.90057373,-0.07817078,-0.00970459,9.835388
0.9031067,-0.12365723,0.02142334,9.811432
0.90560913,-0.10450745,0.08128357,9.847351
0.9081116,-0.054229736,0.03579712,9.854538
0.910614,-0.063812256,0.03100586,9.761154
0.913147,-0.11647034,0.04057312,9.806656
0.9156494,-0.111694336,-1.2207031E-4,9.785095
0.91815186,-0.080566406,-0.04081726,9.825806
0.9206543,-0.080566406,-1.2207031E-4,9.84256
0.92318726,-0.09732056,0.01902771,9.8138275
0.92568976,-0.080566406,0.01902771,9.80426
0.92819214,-0.07817078,0.03100586,9.830597
0.9306946,-0.07098389,0.03340149,9.871292
0.933197,-0.085357666,-0.012084961,9.8090515
0.93569946,-0.07817078,0.02861023,9.82341
0.9382019,-0.07817078,0.02861023,9.837769
0.94073486,-0.15718079,0.03579712,9.825806
0.9432373,-0.1212616,0.014251709,9.84256
0.9457398,-0.106903076,-0.00491333,9.866501
0.9482422,-0.0925293,-1.2207031E-4,9.806656
0.9507446,-0.10450745,0.03100586,9.82341
0.9532776,-0.13323975,0.06452942,9.756378
0.95578,-0.12844849,0.02861023,9.765945
0.9582825,-0.080566406,0.02381897,9.878479
0.9607849,-0.082962036,0.0070648193,9.811432
0.96328735,-0.085357666,0.03100586,9.852142
0.9657898,-0.07098389,0.03819275,9.82341
0.96832275,-0.087753296,0.04296875,9.816223
0.9708252,-0.10450745,0.0262146,9.82341
0.97332764,-0.11886597,0.03579712,9.86171
0.9758301,-0.082962036,0.0022735596,9.8138275
0.97836304,-0.13323975,0.04296875,9.785095
0.9808655,-0.09971619,0.011856079,9.88327
0.9833679,-0.07337952,0.011856079,9.871292
0.98587036,-0.087753296,-0.00491333,9.777924
0.9884033,-0.114089966,0.03340149,9.8090515
0.9909058,-0.14520264,0.03819275,9.919174
0.9934082,-0.063812256,0.01902771,9.885666
0.9958801,-0.09732056,-0.00491333,9.806656
0.998413,-0.13323975,0.03579712,9.849747
1.0009155,-0.1212616,0.04536438,9.878479
1.003418,-0.082962036,-0.00491333,9.878479
1.0059509,-0.09971619,0.0022735596,9.749191
1.0084534,-0.138031,0.04296875,9.789886
1.0109558,-0.09971619,0.02861023,9.890442
1.0134583,-0.080566406,0.04536438,9.904816
1.0159912,-0.13323975,0.02381897,9.753983
1.0184937,-0.14759827,0.0549469,9.821014
1.0209656,-0.109298706,0.03100586,9.84256
1.0234985,-0.07817078,0.03340149,9.821014
1.0260315,-0.082962036,0.02381897,9.797073
1.0285339,-0.13084412,0.02861023,9.828201
1.0310364,-0.13323975,-0.01927185,9.84256
1.0335388,-0.11647034,0.0262146,9.885666
1.0360413,-0.13563538,0.03340149,9.76355
1.0385742,-0.111694336,0.05015564,9.816223
1.0410461,-0.080566406,0.03819275,9.844955
1.0435791,-0.085357666,0.011856079,9.835388
1.0460815,-0.054229736,0.0022735596,9.8138275
1.048584,-0.09971619,0.011856079,9.854538
1.0510864,-0.13323975,0.02142334,9.816223
1.0536194,-0.056625366,0.05015564,9.914383
1.0561218,-0.0925293,0.02142334,9.8090515
1.0586243,-0.09492493,0.04057312,9.852142
1.0611267,-0.07577515,0.02381897,9.88327
1.0636292,-0.07817078,0.03100586,9.806656
1.0661316,-0.11886597,0.009460449,9.792282
1.0686646,-0.111694336,-0.00730896,9.844955
1.071167,-0.080566406,-0.00730896,9.88327
1.0736694,-0.082962036,0.01902771,9.88327
1.0761719,-0.090148926,0.0262146,9.844955
1.078705,-0.109298706,0.03819275,9.871292
1.0812073,-0.10450745,0.02142334,9.792282
1.0837097,-0.07337952,0.02381897,9.828201
1.086212,-0.082962036,0.009460449,9.82341
1.0887146,-0.087753296,0.04057312,9.792282
1.0912476,-0.090148926,0.04536438,9.871292
1.09375,-0.09492493,0.03340149,9.8090515
1.0962524,-0.11886597,0.03340149,9.794678
1.098755,-0.12605286,0.04536438,9.801865
1.1012573,-0.10211182,0.02142334,9.830597
1.1037598,-0.09971619,0.03819275,9.830597
1.1062621,-0.090148926,0.01663208,9.821014
1.1087952,-0.063812256,0.03819275,9.806656
1.1112976,-0.087753296,0.04536438,9.849747
1.1138,-0.0925293,0.01663208,9.835388
1.1163025,-0.06619263,0.04776001,9.806656
1.1188354,-0.051834106,0.03340149,9.749191
1.1213379,-0.07577515,-0.012084961,9.806656
1.1238403,-0.11647034,0.01902771,9.837769
1.1263428,-0.09971619,0.009460449,9.799469
1.1288757,-0.090148926,0.011856079,9.830597
1.1313782,-0.0925293,0.0070648193,9.816223
1.1338806,-0.07098389,0.02861023,9.797073
1.136383,-0.10450745,0.009460449,9.799469
1.1388855,-0.109298706,-0.04081726,9.873688
1.1413879,-0.087753296,0.01663208,9.878479
1.1439209,-0.13084412,0.01902771,9.816223
1.1464233,-0.106903076,0.0549469,9.821014
1.1489258,-0.11886597,0.02381897,9.84256
1.1514282,-0.056625366,0.0070648193,9.859329
1.1539307,-0.042251587,-0.012084961,9.871292
1.1564636,-0.09732056,0.02861023,9.88327
1.1589355,-0.0925293,0.03819275,9.859329
1.1614685,-0.12844849,0.009460449,9.837769
1.163971,-0.11886597,0.03340149,9.801865
1.1664734,-0.080566406,0.01902771,9.847351
1.1690063,-0.061416626,0.01663208,9.856934
1.1715088,-0.07817078,0.0262146,9.832993
1.1740417,-0.10211182,0.04296875,9.849747
1.1765441,-0.09492493,0.07649231,9.818619
1.1790466,-0.09971619,0.05255127,9.8138275
1.1815491,-0.085357666,-0.00491333,9.828201
1.1840515,-0.10450745,0.02142334,9.890442
1.186554,-0.09732056,0.04057312,9.780319
1.1890564,-0.090148926,0.03340149,9.794678
1.1915588,-0.080566406,0.04296875,9.871292
1.1940613,-0.080566406,0.014251709,9.830597
1.1965941,-0.07577515,-0.02166748,9.8090515
1.1990967,-0.10211182,0.07409668,9.818619
1.2015991,-0.11647034,0.05015564,9.8688965
1.2041016,-0.037475586,-0.0025177002,9.8138275
1.206604,-0.09492493,0.04296875,9.835388
1.2091064,-0.109298706,0.06690979,9.8090515
1.2116394,-0.090148926,0.02381897,9.792282
1.2141418,-0.0925293,0.04296875,9.837769
1.2166442,-0.090148926,0.06690979,9.866501
1.2191772,-0.061416626,0.01902771,9.844955
1.2216797,-0.1212616,0.01902771,9.80426
1.2241821,-0.109298706,0.04536438,9.835388
1.2266846,-0.087753296,0.01902771,9.830597
1.2291871,-0.111694336,-1.2207031E-4,9.797073
1.2316895,-0.10211182,0.03100586,9.825806
1.2342224,-0.09732056,0.05015564,9.844955
1.2367249,-0.106903076,0.04776001,9.82341
1.2392273,-0.11886597,0.01902771,9.806656
1.2417297,-0.11886597,0.02381897,9.847351
1.2442627,-0.082962036,0.03819275,9.844955
1.2467651,-0.11647034,-0.02885437,9.84256
1.2492676,-0.12605286,-0.0025177002,9.856934
1.25177,-0.13323975,0.05015564,9.84256
1.2542725,-0.13563538,0.04776001,9.888046
1.2567749,-0.09492493,0.01663208,9.876083
1.2592773,-0.061416626,0.03819275,9.871292
1.2618103,-0.09492493,0.03340149,9.878479
1.2643127,-0.13084412,0.06213379,9.835388
1.2668152,-0.09492493,0.03340149,9.856934
1.2693176,-0.07577515,0.02381897,9.825806
1.2718201,-0.07337952,0.04776001,9.821014
1.274353,-0.0925293,0.009460449,9.866501
1.2768555,-0.10211182,-0.0025177002,9.775528
1.2793579,-0.10450745,0.04536438,9.765945
1.2818604,-0.090148926,0.04776001,9.844955
1.2843933,-0.087753296,0.0022735596,9.821014
1.2868958,-0.0925293,0.02142334,9.799469
1.2893982,-0.11886597,0.02381897,9.844955
1.2919006,-0.114089966,0.03340149,9.84256
1.2944336,-0.07577515,0.009460449,9.801865
1.296936,-0.047042847,0.06690979,9.840164
1.2994385,-0.114089966,0.03579712,9.859329
1.3019409,-0.111694336,0.014251709,9.82341
1.3044434,-0.080566406,0.04536438,9.806656
1.3069458,-0.0925293,0.02861023,9.8138275
1.3094482,-0.12605286,0.01902771,9.801865
1.3119812,-0.09971619,0.02142334,9.794678
1.3144836,-0.090148926,0.01663208,9.864105
1.3169861,-0.07577515,0.06213379,9.8688965
1.3194885,-0.09971619,0.04776001,9.86171
1.3220215,-0.109298706,0.02381897,9.8688965
1.3245239,-0.09971619,0.0046691895,9.811432
1.3270262,-0.063812256,0.014251709,9.8138275
1.3295593,-0.09971619,0.04536438,9.821014
1.3320312,-0.1212616,0.03579712,9.806656
1.3345642,-0.14520264,0.04057312,9.825806
1.3370361,-0.12844849,0.03579712,9.837769
1.3395692,-0.09971619,0.03100586,9.785095
1.3420715,-0.09732056,0.03340149,9.832993
1.3446045,-0.082962036,0.03340149,9.816223
1.3470763,-0.082962036,0.02142334,9.837769
1.3496094,-0.13323975,0.02381897,9.844955
1.3521118,-0.080566406,0.03819275,9.840164
1.3546143,-0.090148926,0.04296875,9.782715
1.3571167,-0.063812256,0.05015564,9.864105
1.3596191,-0.090148926,0.0549469,9.832993
1.3621216,-0.11886597,0.04296875,9.832993
1.3646545,-0.11886597,0.03819275,9.777924
1.3671875,-0.085357666,0.03340149,9.825806
1.36969,-0.12365723,0.03819275,9.821014
1.3721924,-0.085357666,0.02142334,9.830597
1.3746948,-0.06858826,0.014251709,9.832993
