0.41915894,-0.10211182,0.06690979,9.818619
0.42166138,-0.10450745,0.03340149,9.816223
0.42416382,-0.082962036,0.07170105,9.811432
0.42666626,-0.07337952,0.03100586,9.7444
0.4291687,-0.09492493,0.02861023,9.785095
0.43167114,-0.09732056,0.03340149,9.818619
0.4342041,-0.11647034,0.06690979,9.878479
0.4367065,-0.09732056,0.06690979,9.844955
0.4392395,-0.1499939,0.05015564,9.821014
0.44174194,-0.07337952,0.03579712,9.789886
0.44424438,-0.10211182,0.06690979,9.847351
0.44674683,-0.109298706,0.03819275,9.8688965
0.44924927,-0.10211182,0.07649231,9.828201
0.4517517,-0.109298706,0.0549469,9.782715
0.45428467,-0.090148926,0.02861023,9.8138275
0.45681763,-0.082962036,0.05973816,9.818619
0.45932007,-0.114089966,0.04296875,9.818619
0.4618225,-0.10450745,0.04057312,9.84256
0.46432495,-0.106903076,0.06213379,9.828201
0.4668579,-0.0925293,0.03819275,9.797073
0.46936035,-0.10211182,0.04057312,9.799469
0.4718628,-0.090148926,0.07170105,9.749191
0.47436523,-0.10211182,0.0549469,9.737213
0.47686768,-0.12365723,0.04536438,9.821014
0.47937012,-0.106903076,0.03340149,9.835388
0.48190308,-0.06858826,0.06930542,9.835388
0.48440552,-0.07337952,0.03340149,9.852142
0.48690796,-0.14042664,0.06452942,9.794678
0.48944092,-0.12605286,0.04057312,9.792282
0.49194336,-0.090148926,0.03819275,9.84256
0.4944458,-0.09732056,0.01902771,9.8138275
0.49694824,-0.10211182,0.07409668,9.82341
0.49945068,-0.080566406,0.04536438,9.82341
0.50198364,-0.0925293,0.04536438,9.830597
0.5044861,-0.10211182,0.08128357,9.806656
0.5069885,-0.11647034,0.11480713,9.780319
0.50949097,-0.111694336,0.0836792,9.854538
0.5119934,-0.080566406,0.07409668,9.785095
0.51452637,-0.09492493,0.10522461,9.811432
0.5170288,-0.0925293,0.08607483,9.782715
0.51953125,-0.07817078,0.08847046,9.84256
0.5220642,-0.09971619,0.03819275,9.888046
0.52456665,-0.11886597,0.05973816,9.797073
0.5270691,-0.10211182,0.04776001,9.797073
0.52957153,-0.07577515,0.06213379,9.787491
0.532074,-0.06619263,0.03340149,9.799469
0.5345764,-0.09971619,0.06690979,9.782715
0.5371094,-0.111694336,0.04536438,9.844955
0.5396423,-0.06619263,0.04536438,9.8090515
0.5421448,-0.07577515,0.0549469,9.82341
0.5446472,-0.082962036,0.06930542,9.799469
0.54714966,-0.09971619,0.07649231,9.8138275
0.5496521,-0.11647034,0.04536438,9.859329
0.55215454,-0.09732056,0.05973816,9.801865
0.554657,-0.06619263,0.05973816,9.785095
0.55718994,-0.10450745,0.05015564,9.797073
0.5596923,-0.1499939,0.07409668,9.76355
0.5621948,-0.09971619,-0.00730896,9.825806
0.56469727,-0.11886597,0.01663208,9.811432
0.5672302,-0.12605286,0.06213379,9.777924
0.56973267,-0.056625366,0.06690979,9.80426
0.5722351,-0.07577515,0.04776001,9.792282
0.57473755,-0.044647217,0.0549469,9.864105
0.5772705,-0.059020996,0.06452942,9.739609
0.57977295,-0.12365723,0.04296875,9.749191
0.5822754,-0.059020996,0.05015564,9.854538
0.58477783,-0.10450745,0.05015564,9.830597
0.5873108,-0.10211182,0.05015564,9.859329
0.58981323,-0.111694336,0.02381897,9.866501
0.5923157,-0.15238953,0.05015564,9.737213
0.5948181,-0.087753296,0.05255127,9.818619
0.5973511,-0.044647217,0.02381897,9.856934
0.5998535,-0.056625366,0.01663208,9.835388
0.60235596,-0.109298706,0.07649231,9.794678
0.6048889,-0.1499939,0.07170105,9.7444
0.60739136,-0.13323975,0.05973816,9.849747
0.6098938,-0.07337952,0.06452942,9.837769
0.61239624,-0.090148926,0.05015564,9.792282
0.6149292,-0.082962036,0.03340149,9.76355
0.61743164,-0.15718079,0.04296875,9.785095
0.6199341,-0.049438477,0.03340149,9.878479
0.6224365,-0.020706177,0.06930542,9.864105
0.62493896,-0.07577515,0.01902771,9.866501
0.6274719,-0.106903076,0.03100586,9.777924
0.62997437,-0.1715393,0.03819275,9.770737
0.6324768,-0.09971619,0.04296875,9.84256
0.63497925,-0.13084412,0.05255127,9.825806
0.6375122,-0.047042847,0.0262146,9.885666
0.64001465,-0.06858826,0.0262146,9.8138275
0.64251715,-0.109298706,0.05734253,9.751587
0.64501953,-0.11647034,0.08128357,9.761154
0.6475525,-0.11647034,0.03579712,9.837769
0.65005493,-0.059020996,0.03340149,9.90242
0.6525574,-0.07337952,0.07888794,9.821014
0.6550598,-0.07098389,0.05255127,9.806656
0.6575928,-0.049438477,0.05255127,9.787491
0.6600952,-0.10211182,0.05734253,9.782715
0.66259766,-0.14520264,0.04296875,9.816223
0.6651001,-0.114089966,0.07170105,9.852142
0.66760254,-0.07577515,0.01902771,9.835388
0.6701355,-0.10450745,0.07649231,9.835388
0.67263794,-0.1212616,0.04776001,9.787491
0.6751404,-0.09971619,0.04776001,9.7444
0.6776428,-0.114089966,0.06690979,9.782715
0.6801758,-0.1212616,0.04296875,9.80426
0.6826782,-0.1212616,0.06452942,9.849747
0.68518066,-0.11647034,0.02381897,9.847351
0.68768317,-0.07098389,0.07888794,9.852142
0.69021606,-0.06858826,0.06690979,9.86171
0.69274896,-0.082962036,0.03340149,9.80426
0.69525146,-0.080566406,0.07170105,9.830597
0.6977539,-0.10450745,0.07170105,9.7061
0.70025635,-0.109298706,0.03579712,9.785095
0.7027588,-0.090148926,0.05255127,9.864105
0.70526123,-0.09492493,0.04057312,9.789886
0.7077637,-0.087753296,0.04776001,9.90242
0.71029663,-0.06858826,0.03100586,9.866501
0.7128296,-0.09492493,0.03340149,9.832993
0.71533203,-0.11886597,0.06213379,9.821014
0.71780396,-0.138031,0.07888794,9.787491
0.7203369,-0.109298706,0.09564209,9.792282
0.7228699,-0.0925293,0.05973816,9.8138275
0.7253723,-0.1212616,0.02381897,9.751587
0.72787476,-0.114089966,0.03819275,9.782715
0.7303772,-0.082962036,0.01902771,9.844955
0.73287964,-0.09492493,0.04296875,9.818619
0.7353821,-0.07817078,0.05015564,9.878479
0.7378845,-0.0925293,0.02142334,9.840164
0.74038696,-0.090148926,0.0549469,9.835388
0.7429199,-0.14520264,0.09086609,9.780319
0.74542236,-0.09971619,0.05973816,9.777924
0.7479248,-0.13084412,0.07888794,9.835388
0.75042725,-0.09732056,0.01902771,9.859329
0.7529602,-0.15478516,0.04057312,9.816223
0.75546265,-0.09492493,0.05255127,9.837769
0.757965,-0.09492493,0.011856079,9.806656
0.7604675,-0.114089966,0.0549469,9.799469
0.7630005,-0.10211182,0.05015564,9.880875
0.7655029,-0.106903076,0.02861023,9.811432
0.7680054,-0.082962036,0.04057312,9.82341
0.77053833,-0.11647034,0.06452942,9.847351
0.7730408,-0.11886597,0.06690979,9.782715
0.7755432,-0.06858826,0.04536438,9.787491
0.77804565,-0.044647217,0.03579712,9.835388
0.7805786,-0.1499939,0.06452942,9.785095
0.783081,-0.109298706,0.04296875,9.825806
0.7855835,-0.10211182,0.04536438,9.840164
0.78808594,-0.14759827,0.02142334,9.777924
0.7905884,-0.07098389,0.06213379,9.890442
0.79312134,-0.080566406,0.01663208,9.837769
0.7956238,-0.09971619,0.06213379,9.801865
0.7981262,-0.07098389,0.05734253,9.82341
0.80062866,-0.09492493,0.0262146,9.832993
0.8031616,-0.13084412,0.05015564,9.86171
0.80566406,-0.09492493,0.03100586,9.878479
0.8081665,-0.10450745,0.02861023,9.7300415
0.81066895,-0.111694336,0.04536438,9.737213
0.8132019,-0.138031,0.0549469,9.794678
0.81570435,-0.09971619,0.07170105,9.8090515
0.8182068,-0.111694336,0.05734253,9.806656
0.8207092,-0.087753296,0.03579712,9.821014
0.8232422,-0.0925293,0.04296875,9.818619
0.8257446,-0.11647034,0.04776001,9.818619
0.828247,-0.10450745,0.06452942,9.8138275
0.8307495,-0.09971619,0.05255127,9.799469
0.8332825,-0.13323975,0.04057312,9.787491
0.8357849,-0.06858826,0.04536438,9.895233
0.83828735,-0.12844849,0.08128357,9.801865
0.8407898,-0.087753296,0.05255127,9.775528
0.84329224,-0.0925293,0.07170105,9.799469
0.8457947,-0.1499939,0.04776001,9.770737
0.84832764,-0.0925293,0.0070648193,9.864105
0.8508606,-0.07337952,0.0022735596,9.792282
0.85336304,-0.106903076,0.04776001,9.799469
0.8558655,-0.12605286,0.06930542,9.787491
0.8583679,-0.10211182,0.04057312,9.840164
0.86087036,-0.1499939,0.06690979,9.818619
0.8633728,-0.11647034,0.09324646,9.835388
0.8659058,-0.111694336,0.05255127,9.782715
0.8684082,-0.111694336,0.03819275,9.797073
0.87091064,-0.12605286,0.014251709,9.806656
0.873413,-0.07577515,0.06452942,9.818619
0.87594604,-0.13323975,0.05255127,9.768341
0.8784485,-0.111694336,0.03819275,9.811432
0.8809509,-0.12605286,0.02381897,9.828201
0.88345337,-0.138031,0.0836792,9.80426
0.8859863,-0.080566406,0.03819275,9.806656
0.88848877,-0.109298706,0.01902771,9.775528
0.8909912,-0.138031,0.0549469,9.787491
0.89349365,-0.080566406,0.06690979,9.8138275
0.8960266,-0.09492493,0.06452942,9.847351
0.8985596,-0.13563538,0.06452942,9.828201
0.901062,-0.12365723,0.07409668,9.811432
0.90353394,-0.09732056,0.03340149,9.739609
0.9060669,-0.14042664,0.02861023,9.821014
0.9085388,-0.080566406,0.0549469,9.8138275
0.91107184,-0.087753296,0.05973816,9.830597
0.9135742,-0.114089966,0.05973816,9.8090515
0.91607666,-0.109298706,0.06690979,9.782715
0.9186096,-0.09971619,0.05255127,9.830597
0.92111206,-0.111694336,0.0549469,9.780319
0.9236145,-0.049438477,0.04296875,9.825806
0.92611694,-0.10211182,0.04057312,9.849747
0.9286499,-0.090148926,0.04057312,9.806656
0.93115234,-0.082962036,0.03579712,9.806656
0.9336548,-0.054229736,0.02381897,9.88327
0.9361572,-0.142807,0.05255127,9.849747
0.9386902,-0.09971619,0.05973816,9.8090515
0.9411926,-0.080566406,0.03100586,9.765945
0.94369507,-0.1212616,0.07649231,9.777924
0.946228,-0.09732056,0.05255127,9.835388
0.94873047,-0.06858826,0.03100586,9.792282
0.9512329,-0.10450745,0.10043335,9.768341
0.95373535,-0.13084412,0.06930542,9.777924
0.95623785,-0.082962036,0.03100586,9.816223
0.95877075,-0.059020996,0.07649231,9.811432
0.9612732,-0.09732056,0.05973816,9.825806
0.96377563,-0.07337952,0.03340149,9.787491
0.9662781,-0.090148926,0.04776001,9.816223
0.96881104,-0.138031,0.0046691895,9.789886
0.9713135,-0.090148926,0.02142334,9.854538
0.9738159,-0.082962036,0.0549469,9.82341
0.97631836,-0.080566406,0.04057312,9.770737
0.9788208,-0.07337952,0.05973816,9.785095
0.9813537,-0.0925293,0.0549469,9.8090515
0.9838562,-0.09492493,0.06930542,9.801865
0.98635864,-0.1212616,0.05734253,9.837769
0.9888916,-0.13563538,-0.0025177002,9.832993
0.99139404,-0.11647034,0.07888794,9.761154
0.9938965,-0.09492493,0.07409668,9.806656
0.9963989,-0.109298706,0.014251709,9.825806
0.9989319,-0.080566406,0.07170105,9.799469
1.0014343,-0.13084412,0.06930542,9.792282
1.0039368,-0.09971619,0.05255127,9.811432
1.0064392,-0.13084412,0.04776001,9.806656
1.0089417,-0.085357666,0.09086609,9.840164
1.0114746,-0.056625366,0.02861023,9.828201
1.013977,-0.12365723,0.02861023,9.844955
1.0164795,-0.12605286,0.04776001,9.801865
1.0190125,-0.087753296,0.05015564,9.844955
1.0215149,-0.10211182,0.03340149,9.821014
1.0240173,-0.09971619,0.03579712,9.806656
1.0265198,-0.111694336,0.0836792,9.775528
1.0290222,-0.06858826,0.06452942,9.780319
1.0315552,-0.07577515,0.09086609,9.832993
1.0340881,-0.12365723,0.02861023,9.825806
1.0365906,-0.109298706,0.014251709,9.787491
1.039093,-0.06619263,0.03100586,9.739609
1.041565,-0.054229736,0.03100586,9.780319
1.0440979,-0.1212616,0.05973816,9.787491
1.0466003,-0.09492493,0.05973816,9.832993
1.0491028,-0.061416626,0.05734253,9.816223
1.0516052,-0.10450745,0.05015564,9.782715
1.0541382,-0.085357666,0.07409668,9.849747
1.0566711,-0.109298706,0.02861023,9.816223
1.0591736,-0.13323975,0.07170105,9.76355
1.061676,-0.09971619,0.07170105,9.818619
1.0641785,-0.06619263,0.07170105,9.801865
1.0666809,-0.109298706,0.04296875,9.821014
1.0691833,-0.106903076,0.01902771,9.82341
1.0716858,-0.1212616,0.03819275,9.789886
1.0742188,-0.087753296,0.05255127,9.830597
1.0767212,-0.0925293,0.0262146,9.852142
1.0792236,-0.090148926,0.05255127,9.80426
1.0817261,-0.0925293,0.04776001,9.844955
1.084259,-0.109298706,0.05973816,9.847351
1.0867615,-0.082962036,0.06930542,9.854538
1.0892639,-0.07817078,0.05973816,9.849747
1.0917664,-0.07337952,0.03819275,9.749191
1.0942993,-0.087753296,0.05734253,9.811432
1.0968323,-0.07817078,0.04296875,9.775528
1.0993346,-0.09732056,0.05734253,9.8090515
1.1018372,-0.12605286,0.04296875,9.816223
1.1043396,-0.07337952,0.07888794,9.844955
1.1068726,-0.11647034,0.0262146,9.806656
1.109375,-0.15957642,0.03819275,9.835388
1.1118776,-0.13323975,0.0549469,9.825806
1.1143799,-0.07098389,0.06690979,9.758774
1.1168823,-0.07337952,0.06452942,9.76355
1.1193846,-0.06619263,0.07170105,9.835388
1.1219177,-0.11886597,0.05255127,9.816223
1.1244202,-0.106903076,0.04536438,9.770737
1.1269226,-0.114089966,0.02861023,9.792282
1.129425,-0.15238953,0.04776001,9.811432
1.1319276,-0.10211182,0.09324646,9.825806
1.1344604,-0.0925293,0.06213379,9.775528
1.1369629,-0.11886597,0.05734253,9.768341
1.1394653,-0.111694336,0.04296875,9.844955
1.1419983,-0.0925293,0.06213379,9.825806
1.1445007,-0.13323975,0.03100586,9.816223
1.1470032,-0.11886597,0.03579712,9.811432
1.1495056,-0.13563538,0.05973816,9.811432
1.152008,-0.07577515,0.06452942,9.847351
1.154541,-0.063812256,0.05255127,9.847351
1.1570435,-0.111694336,0.05734253,9.76355
1.1595459,-0.12365723,0.02142334,9.8090515
1.1620789,-0.0925293,0.05015564,9.840164
1.1645813,-0.11886597,0.06930542,9.844955
1.1670837,-0.12605286,0.08847046,9.825806
1.1695557,-0.12365723,0.04776001,9.797073
1.1720886,-0.12365723,0.05734253,9.8138275
1.1745911,-0.13323975,0.07170105,9.830597
1.177124,-0.09971619,0.01902771,9.8138275
1.1796265,-0.07817078,0.04776001,9.832993
1.1821289,-0.106903076,0.05255127,9.787491
1.1846619,-0.085357666,0.06213379,9.792282
1.1871643,-0.082962036,0.03819275,9.797073
1.1896666,-0.16436768,0.02142334,9.787491
1.1921692,-0.138031,0.0549469,9.821014
1.1946716,-0.09492493,0.06930542,9.799469
1.1972046,-0.11647034,0.05015564,9.8090515
1.199707,-0.0925293,0.03340149,9.797073
1.2022096,-0.138031,0.04296875,9.856934
1.2047119,-0.106903076,0.07888794,9.821014
1.2072449,-0.09492493,0.06213379,9.832993
1.2097473,-0.13084412,0.04536438,9.825806
1.2122498,-0.10211182,0.07170105,9.8138275
1.2147522,-0.09971619,0.04296875,9.787491
1.2172852,-0.090148926,0.0262146,9.768341
1.2197876,-0.07817078,0.06213379,9.86171
1.22229,-0.07577515,0.06213379,9.787491
1.224823,-0.082962036,0.01902771,9.828201
1.2273254,-0.087753296,0.05015564,9.859329
1.2298279,-0.087753296,0.06930542,9.8138275
1.2323303,-0.10450745,0.03579712,9.770737
1.2348633,-0.10450745,0.04057312,9.801865
1.2373657,-0.080566406,0.04776001,9.8090515
1.2398682,-0.07817078,0.01902771,9.828201
1.2423706,-0.1212616,0.04057312,9.849747
1.244873,-0.1212616,0.06690979,9.830597
1.247406,-0.12844849,0.07409668,9.816223
1.2499084,-0.12844849,0.05015564,9.806656
1.2524109,-0.10211182,0.05973816,9.8138275
1.2549133,-0.12605286,0.08847046,9.801865
1.2574158,-0.080566406,0.04776001,9.84256
1.2599487,-0.10211182,0.02142334,9.792282
1.2624512,-0.106903076,0.05015564,9.818619
1.2649536,-0.063812256,0.04296875,9.811432
1.2674866,-0.07098389,0.05973816,9.849747
1.269989,-0.09492493,0.04296875,9.80426
1.2724913,-0.087753296,0.0836792,9.80426
1.2749939,-0.087753296,0.08847046,9.770737
1.2774963,-0.09971619,0.04296875,9.782715
1.2800293,-0.11647034,0.04057312,9.761154
1.2825317,-0.106903076,0.05973816,9.811432
1.2850343,-0.1212616,0.04296875,9.780319
1.2875671,-0.109298706,0.09086609,9.8090515
1.2900696,-0.106903076,0.0549469,9.8090515
1.292572,-0.10211182,0.0549469,9.789886
1.2950745,-0.114089966,0.08607483,9.806656
1.2975769,-0.0925293,0.08607483,9.765945
1.3001099,-0.080566406,0.08128357,9.811432
1.3026123,-0.111694336,0.06690979,9.825806
1.3051147,-0.109298706,0.04776001,9.864105
1.3076477,-0.12605286,0.04296875,9.835388
1.3101501,-0.056625366,0.03340149,9.828201
1.3126831,-0.09492493,0.06690979,9.773132
1.3151855,-0.12605286,0.07888794,9.830597
1.317688,-0.114089966,0.03100586,9.844955
1.3201904,-0.11886597,0.07170105,9.847351
1.3226929,-0.12605286,0.05015564,9.811432
1.3251953,-0.114089966,0.04776001,9.801865
1.3276978,-0.090148926,0.07170105,9.801865
1.3302307,-0.06619263,0.06930542,9.797073
1.3327332,-0.13084412,0.06930542,9.82341
1.3352356,-0.15478516,0.014251709,9.801865
1.337738,-0.10450745,0.10043335,9.837769
1.340271,-0.10450745,0.07170105,9.8138275
1.3427733,-0.109298706,0.04296875,9.782715
1.3452759,-0.14520264,0.05973816,9.8138275
1.3478088,-0.10450745,0.03100586,9.794678
1.3503113,-0.090148926,0.05973816,9.816223
1.3528137,-0.1212616,0.07409668,9.82341
1.3553163,-0.11886597,0.06930542,9.8090515
1.3578186,-0.10450745,0.06452942,9.787491
1.360321,-0.109298706,0.07649231,9.777924
1.362854,-0.0925293,0.07409668,9.80426
1.3653564,-0.111694336,0.05973816,9.866501
1.3678894,-0.06858826,0.04776001,9.880875
1.3703918,-0.09732056,0.03579712,9.775528
1.3728943,-0.11886597,0.03340149,9.825806
1.3753967,-0.085357666,0.08847046,9.818619
1.3779297,-0.09732056,0.05015564,9.828201
1.3804321,-0.114089966,0.03579712,9.859329
1.3829346,-0.10211182,0.04057312,9.816223
1.385437,-0.080566406,0.07409668,9.837769
1.3879395,-0.0925293,0.04536438,9.844955
1.3904419,-0.109298706,0.06690979,9.82341
1.3929749,-0.111694336,0.06452942,9.82341
1.3954773,-0.13323975,0.03100586,9.787491
1.3979797,-0.11647034,0.0549469,9.770737
1.4004822,-0.111694336,0.04536438,9.8138275
1.4030151,-0.080566406,0.05734253,9.761154
1.4055176,-0.090148926,0.0549469,9.844955
1.40802,-0.12365723,0.04057312,9.8138275
1.4105225,-0.142807,0.009460449,9.82341
1.4130249,-0.087753296,0.05255127,9.825806
1.4155579,-0.10450745,0.06690979,9.785095
1.4180603,-0.07817078,0.08607483,9.806656
1.4205627,-0.10211182,0.09803772,9.816223
1.4230652,-0.111694336,0.03579712,9.816223
1.4255676,-0.10450745,0.06213379,9.811432
1.4281006,-0.138031,0.07409668,9.854538
1.430603,-0.11886597,0.08607483,9.825806
1.4331053,-0.082962036,0.06690979,9.80426
1.4356079,-0.09492493,0.05734253,9.828201
1.4381409,-0.138031,0.08847046,9.797073
1.4406738,-0.1499939,0.03579712,9.751587
1.4431763,-0.14042664,0.011856079,9.797073
1.4456787,-0.087753296,0.06213379,9.856934
1.4481812,-0.14520264,0.0836792,9.854538
1.4506836,-0.09492493,0.04296875,9.830597
1.453186,-0.07817078,0.04057312,9.849747
1.4556885,-0.07098389,0.02142334,9.780319
1.4582214,-0.09492493,0.04296875,9.80426
1.4607239,-0.087753296,0.06930542,9.828201
1.4632263,-0.10450745,0.04296875,9.852142
1.4657288,-0.13323975,0.0262146,9.832993
