0.1628418,0.039138794,-0.04800415,9.787491
0.16534424,0.041534424,-0.02406311,9.780319
0.16784666,0.065475464,-0.01687622,9.8138275
0.17034912,0.043930054,-0.03364563,9.80426
0.17285156,0.022384644,-0.04800415,9.765945
0.175354,0.027175903,-0.04081726,9.794678
0.17785645,0.022384644,-0.0647583,9.789886
0.1803894,0.058303833,-0.03125,9.770737
0.18289185,0.048721313,-0.05519104,9.84256
0.18539429,0.041534424,-0.02406311,9.799469
0.18789674,0.058303833,-0.06236267,9.792282
0.19039917,0.017593384,-0.04081726,9.849747
0.19290161,0.036758423,-0.02645874,9.828201
0.19540405,0.019989014,-0.00730896,9.801865
0.1979065,0.022384644,-0.014480591,9.751587
0.20040892,0.005630493,-0.04321289,9.780319
0.20291138,0.034362793,-0.02406311,9.8138275
0.20541382,0.017593384,-0.02166748,9.837769
0.20794678,0.027175903,-0.02406311,9.80426
0.21044922,0.012802124,-0.01927185,9.816223
0.21295166,0.005630493,-0.03125,9.785095
0.2154541,0.039138794,-0.05519104,9.821014
0.21795654,0.041534424,-0.014480591,9.785095
0.22045897,0.046325684,-0.0025177002,9.780319
0.22296143,0.017593384,-0.04560852,9.797073
0.22546387,0.039138794,-0.02406311,9.797073
0.22799683,0.029571533,-0.05279541,9.770737
0.23049927,-0.013519287,-0.01927185,9.8138275
0.23300171,0.027175903,-0.04560852,9.821014
0.23550415,0.031967163,-0.03125,9.840164
0.23800659,0.031967163,-0.04800415,9.825806
0.24050903,0.048721313,-0.03125,9.8090515
0.24301147,0.039138794,-0.02406311,9.830597
0.24551392,0.043930054,-1.2207031E-4,9.782715
0.24801636,0.055908203,-0.0599823,9.801865
0.2505188,0.024780273,-0.014480591,9.785095
0.25302124,0.060699463,-0.014480591,9.780319
0.2555542,0.058303833,-0.03125,9.801865
0.25805664,0.029571533,-0.03125,9.742004
0.26055908,0.060699463,-0.02645874,9.797073
0.26306152,0.029571533,-0.04081726,9.785095
0.26559448,0.008026123,-0.02885437,9.777924
0.26809692,0.036758423,-0.03125,9.792282
0.27059937,0.051116943,-1.2207031E-4,9.768341
0.2731018,0.010421753,-0.02645874,9.753983
0.27560425,0.024780273,-0.02885437,9.758774
0.2781067,0.053512573,-0.02645874,9.787491
0.28060913,0.046325684,-0.03125,9.856934
0.28311157,0.048721313,-0.07434082,9.864105
0.285614,0.053512573,-0.02406311,9.80426
0.28811646,0.031967163,-0.05758667,9.770737
0.29061887,0.027175903,-0.0599823,9.818619
0.29312134,0.029571533,-0.05279541,9.785095
0.29562378,0.043930054,-0.05279541,9.789886
0.29815674,0.005630493,-0.02166748,9.8138275
0.30065918,0.060699463,-0.02406311,9.80426
0.30316162,0.09660339,-0.04081726,9.761154
0.30566406,0.041534424,-0.02885437,9.835388
0.3081665,0.012802124,-0.0025177002,9.806656
0.31066895,0.036758423,-0.03604126,9.727646
0.3131714,0.034362793,-0.03125,9.742004
0.31567383,0.031967163,0.02142334,9.792282
0.3182068,0.058303833,-0.0025177002,9.8138275
0.3206787,0.022384644,-0.02406311,9.76355
0.32321167,0.058303833,-0.00970459,9.758774
0.3256836,0.022384644,-0.04321289,9.7444
0.32821655,0.012802124,-0.01927185,9.782715
0.330719,0.07266235,-0.06715393,9.797073
0.33322144,0.043930054,-0.08152771,9.818619
0.33572388,0.046325684,-0.02645874,9.797073
0.33822632,0.019989014,-0.04800415,9.792282
0.34072876,0.041534424,-0.04321289,9.770737
0.3432312,0.051116943,-0.012084961,9.806656
0.34576416,0.034362793,-0.08392334,9.811432
0.3482666,0.015197754,-0.06236267,9.794678
0.35076904,0.010421753,-0.06236267,9.830597
0.35327148,0.036758423,-0.05519104,9.773132
0.35580444,0.060699463,-0.04321289,9.753983
0.35830688,0.060699463,-0.02166748,9.794678
0.3607788,0.051116943,-0.04800415,9.801865
0.36328125,0.034362793,-0.0647583,9.777924
0.3657837,0.06309509,0.0022735596,9.825806
0.36831665,0.07266235,-0.01687622,9.775528
0.3708191,0.058303833,-0.00491333,9.777924
0.37332153,0.043930054,-0.04321289,9.775528
0.37582397,0.051116943,-0.05758667,9.72525
0.3783264,0.027175903,-0.05758667,9.799469
0.38082886,0.039138794,-0.03842163,9.785095
0.3833313,0.051116943,-0.0599823,9.777924
0.38583374,0.017593384,-0.03842163,9.770737
0.3883667,0.031967163,-0.06715393,9.828201
0.39086914,0.07745361,-0.04560852,9.780319
0.39337158,0.034362793,-0.05758667,9.806656
0.39587402,0.010421753,-0.02406311,9.835388
0.39837644,0.07505798,-0.04800415,9.792282
0.4008789,0.053512573,-0.07194519,9.821014
0.40338135,0.027175903,-0.07194519,9.780319
0.4058838,0.034362793,-0.02885437,9.768341
0.40841675,0.031967163,-0.03604126,9.854538
0.4109192,0.034362793,-0.03604126,9.797073
0.41342163,0.022384644,-0.0647583,9.797073
0.41592407,0.0032348633,-0.05039978,9.830597
0.4184265,0.034362793,-0.03125,9.82341
0.42092896,0.048721313,-0.02166748,9.806656
0.4234314,0.022384644,-0.06954956,9.82341
0.42593384,0.048721313,-0.04321289,9.792282
0.4284668,0.060699463,-0.0934906,9.82341
0.43096924,0.058303833,-0.06715393,9.80426
0.43347168,0.065475464,-0.02406311,9.811432
0.43597412,0.06309509,-0.08152771,9.7300415
0.43847656,0.024780273,-0.05758667,9.761154
0.440979,8.392334E-4,-0.02166748,9.811432
0.44348145,0.031967163,-0.00970459,9.787491
0.4459839,0.022384644,-0.01927185,9.825806
0.44848633,0.06309509,-0.01927185,9.773132
0.45098877,0.051116943,-0.04560852,9.770737
0.4534912,0.029571533,-0.08869934,9.80426
0.45599365,0.046325684,-0.05039978,9.828201
0.4584961,0.029571533,-0.02406311,9.828201
0.46099854,0.041534424,-0.03125,9.756378
0.4635315,0.012802124,-0.02645874,9.753983
0.4660339,0.036758423,-0.05039978,9.799469
0.46853638,0.053512573,-0.05039978,9.821014
0.47103882,0.051116943,-0.00970459,9.770737
0.47354126,0.029571533,-0.03604126,9.816223
0.4760437,0.046325684,-0.014480591,9.787491
0.47854614,0.039138794,-0.04321289,9.785095
0.48104858,0.046325684,-0.04800415,9.830597
0.48355103,0.036758423,-0.08392334,9.847351
0.48605347,0.012802124,-0.04800415,9.794678
0.4885559,0.07745361,-0.05279541,9.828201
0.49108887,0.024780273,-0.07434082,9.8090515
0.4935913,0.051116943,-0.04321289,9.780319
0.49609375,0.012802124,-0.00491333,9.782715
0.4985962,0.0032348633,-0.00491333,9.8090515
0.50109863,0.07026672,-0.04800415,9.8090515
0.5036316,0.060699463,-0.07913208,9.830597
0.50613403,0.034362793,-0.01687622,9.828201
0.50860596,0.024780273,-0.04560852,9.775528
0.5111389,0.012802124,-0.02645874,9.821014
0.51361084,0.036758423,-0.00730896,9.768341
0.5161438,0.07026672,-0.01927185,9.777924
0.51864624,0.06309509,-0.06954956,9.806656
0.5211487,0.041534424,-0.02885437,9.86171
0.5236511,0.024780273,-0.06236267,9.830597
0.52615356,0.065475464,-0.03125,9.847351
0.528656,0.031967163,-0.05279541,9.832993
0.53118896,0.005630493,-0.04800415,9.801865
0.5336914,0.036758423,-0.00970459,9.789886
0.53619385,0.031967163,-0.05758667,9.770737
0.53869635,0.029571533,-0.06236267,9.785095
0.54119873,0.012802124,-0.04800415,9.773132
0.5437012,0.031967163,-0.03364563,9.818619
0.5462036,0.024780273,-0.07194519,9.751587
0.54870605,0.048721313,-0.05758667,9.830597
0.5512085,0.055908203,0.0022735596,9.854538
0.55371094,0.053512573,-0.04800415,9.799469
0.5562134,0.034362793,-0.05519104,9.785095
0.5587158,0.055908203,-0.02406311,9.849747
0.5612488,0.017593384,-0.01687622,9.770737
0.5637512,0.051116943,-1.2207031E-4,9.789886
0.5662536,0.010421753,-0.014480591,9.806656
0.5687866,0.012802124,-0.07913208,9.801865
0.57128906,0.039138794,-0.03125,9.806656
0.5737915,0.060699463,0.0046691895,9.811432
0.57629395,0.065475464,-1.2207031E-4,9.80426
0.57876587,0.048721313,-0.03842163,9.792282
0.5812683,0.036758423,-0.06715393,9.806656
0.58380127,0.039138794,-0.03604126,9.758774
0.58630365,0.031967163,-0.04081726,9.794678
0.58880615,0.015197754,-0.01687622,9.782715
0.5913086,0.039138794,-0.05279541,9.8090515
0.59381104,0.07266235,-0.03842163,9.789886
0.5963135,0.022384644,-0.012084961,9.8688965
0.5988159,0.031967163,-0.02645874,9.816223
0.60131836,0.019989014,-0.03125,9.770737
0.6038208,0.029571533,-1.2207031E-4,9.8090515
0.60632324,0.039138794,-0.05758667,9.787491
0.6088257,0.051116943,-0.0599823,9.773132
0.61135864,0.036758423,-0.06954956,9.789886
0.6138611,0.041534424,-0.04321289,9.787491
0.616333,0.051116943,-0.012084961,9.821014
0.61886597,0.024780273,-0.01927185,9.821014
0.6213684,0.053512573,-0.02406311,9.775528
0.62387085,0.07745361,-0.02645874,9.777924
0.62640387,0.060699463,-0.01687622,9.797073
0.62890625,0.022384644,-0.012084961,9.773132
0.6314087,0.024780273,-0.04560852,9.775528
0.63391113,0.053512573,-0.04800415,9.835388
0.6364136,0.0032348633,-0.01927185,9.832993
0.638916,0.046325684,-0.012084961,9.816223
0.64141846,0.053512573,-0.02645874,9.722855
0.6439209,0.022384644,-0.04800415,9.794678
0.64642334,0.048721313,-0.00491333,9.794678
0.6489258,0.027175903,-0.03842163,9.785095
0.65145874,0.041534424,-0.03842163,9.835388
0.6539612,0.053512573,-0.05039978,9.811432
0.6564331,0.07266235,-0.02885437,9.818619
0.65896606,0.041534424,-0.03604126,9.825806
0.6614685,0.07745361,-1.2207031E-4,9.7348175
0.66397095,0.048721313,-0.02885437,9.789886
0.6664734,0.029571533,-0.03604126,9.785095
0.66897583,0.041534424,-0.02645874,9.840164
0.6715088,0.046325684,-0.00730896,9.806656
0.6740112,0.022384644,-0.01687622,9.773132
0.6765137,0.022384644,-0.03125,9.765945
0.6790161,0.012802124,-0.05758667,9.780319
0.68151855,0.058303833,-0.03842163,9.782715
0.684021,0.029571533,-0.0599823,9.80426
0.6864929,0.041534424,-0.04321289,9.777924
0.6890259,0.07026672,-0.05039978,9.794678
0.6914978,0.019989014,-0.05519104,9.801865
0.69403076,0.022384644,-0.02166748,9.789886
0.6965332,0.031967163,-0.01927185,9.758774
0.69906616,0.055908203,0.0070648193,9.713272
0.7015381,8.392334E-4,-0.01927185,9.816223
0.7040405,0.07745361,-0.05279541,9.801865
0.70654297,0.041534424,-0.03604126,9.852142
0.7090759,0.015197754,-0.03842163,9.799469
0.71154785,0.07505798,-0.04081726,9.758774
0.7140808,0.043930054,-1.2207031E-4,9.811432
0.71658325,0.039138794,-0.03125,9.8090515
0.7190857,0.005630493,-0.09109497,9.816223
0.72161865,0.060699463,-0.03125,9.816223
0.7241211,0.055908203,-0.02885437,9.799469
0.726593,0.031967163,-0.0599823,9.794678
0.729126,0.036758423,-0.04800415,9.847351
0.7316284,0.058303833,-0.0025177002,9.780319
0.73413086,0.07266235,-0.01927185,9.768341
0.7366333,0.051116943,-0.04321289,9.753983
0.73913574,0.010421753,-0.03364563,9.773132
0.7416382,0.017593384,-0.06954956,9.8138275
0.7441406,0.029571533,-0.00491333,9.801865
0.74664307,0.07505798,-0.02406311,9.825806
0.7491455,0.07266235,0.014251709,9.811432
0.75167847,0.039138794,-0.02645874,9.794678
0.7541809,0.008026123,-0.05519104,9.789886
0.75668335,0.043930054,-0.06715393,9.782715
0.7591858,0.043930054,-0.03842163,9.818619
0.76168823,0.015197754,-0.06954956,9.777924
0.7641907,0.019989014,-0.05279541,9.758774
0.7666931,0.0032348633,-0.06954956,9.801865
0.76919556,0.060699463,-0.06715393,9.818619
0.771698,0.07266235,-0.05039978,9.837769
0.77420044,0.043930054,-0.00970459,9.7444
0.77670294,0.010421753,-0.04321289,9.806656
0.77923584,0.010421753,-0.03604126,9.794678
0.78176874,0.060699463,-0.02885437,9.825806
0.78427124,0.027175903,-0.03364563,9.828201
0.78674316,-0.0063476562,-0.02645874,9.7348175
0.7892456,0.015197754,-0.0599823,9.7300415
0.79177856,0.048721313,-0.0599823,9.794678
0.794281,0.017593384,-0.01927185,9.835388
0.79678345,0.046325684,-0.05519104,9.821014
0.7992859,0.027175903,-0.03364563,9.761154
0.80178833,0.043930054,-0.0599823,9.799469
0.8042908,-0.023101807,-0.014480591,9.756378
0.80682373,0.046325684,-0.02645874,9.844955
0.8093262,0.053512573,-0.03604126,9.8090515
0.8118286,0.046325684,-0.014480591,9.816223
0.81433105,0.06309509,-0.02885437,9.80426
0.8168335,0.043930054,-0.04560852,9.768341
0.81933594,0.010421753,-0.05279541,9.76355
0.8218384,0.043930054,-0.02645874,9.8138275
0.8243408,0.051116943,-0.00491333,9.825806
0.82684326,0.022384644,-0.00491333,9.828201
0.8293457,0.036758423,-0.03364563,9.816223
0.83184814,0.019989014,-0.07673645,9.768341
0.8343506,0.06309509,-0.03842163,9.830597
0.836853,0.024780273,-0.06715393,9.749191
0.839386,-0.027893066,-0.0647583,9.8138275
0.8418884,0.027175903,-0.03125,9.856934
0.84439087,0.039138794,-0.05519104,9.816223
0.8468933,0.027175903,-0.03842163,9.76355
0.84939575,0.055908203,-0.06236267,9.758774
0.8518982,0.048721313,-0.04321289,9.76355
0.85440063,0.031967163,-0.08152771,9.806656
0.8569031,-0.0039520264,-0.06954956,9.8090515
0.8594055,-0.008743286,-0.04321289,9.794678
0.86190796,0.022384644,-0.04081726,9.80426
0.8644409,0.053512573,-0.05279541,9.785095
0.86694336,0.051116943,-0.0647583,9.794678
0.8694458,0.024780273,-0.0025177002,9.789886
0.87194824,0.08703613,-0.01927185,9.8138275
0.8744507,-0.011138916,-0.05039978,9.7348175
0.8769531,0.053512573,-0.04800415,9.761154
0.87945557,0.015197754,-0.012084961,9.837769
0.881958,0.005630493,-0.00491333,9.785095
0.8844605,0.051116943,-0.03364563,9.806656
0.8869934,0.048721313,-0.0647583,9.794678
0.88949585,0.017593384,-0.05279541,9.7444
0.8919983,0.024780273,-0.01687622,9.80426
0.89450073,0.041534424,-0.08392334,9.818619
0.8970032,0.027175903,-0.05519104,9.751587
0.8995056,0.027175903,-0.03604126,9.82341
0.90200806,0.043930054,-0.00491333,9.770737
0.90451056,0.024780273,-0.05758667,9.785095
0.90701294,0.015197754,-0.0025177002,9.837769
0.9095154,0.053512573,-0.06236267,9.770737
0.91201776,0.022384644,-0.04560852,9.756378
0.91452026,0.015197754,-0.02166748,9.818619
0.9170532,0.024780273,-0.04560852,9.806656
0.91955566,0.039138794,-0.03604126,9.818619
0.9220581,0.058303833,-0.02166748,9.792282
0.92456055,0.058303833,-0.06715393,9.775528
0.927063,0.0032348633,-0.00730896,9.825806
0.9295654,0.017593384,0.03100586,9.80426
0.9320678,0.07745361,-0.02645874,9.799469
0.9345703,0.031967163,-0.05279541,9.780319
0.9371033,0.031967163,-0.014480591,9.837769
0.9396057,0.019989014,-0.04560852,9.76355
0.94210815,0.005630493,-0.0599823,9.806656
0.9446106,-0.011138916,-0.02645874,9.82341
0.94711304,0.051116943,-0.00491333,9.787491
0.949646,0.039138794,-0.03364563,9.777924
0.95214844,0.043930054,-0.05519104,9.825806
0.95462036,0.051116943,-0.02645874,9.787491
0.9571228,0.024780273,-0.04321289,9.722855
0.95962524,0.048721313,-0.02166748,9.7348175
0.9621582,0.024780273,-0.02166748,9.818619
0.96466064,0.051116943,-0.014480591,9.799469
0.9671631,0.019989014,-0.012084961,9.8090515
0.96969604,0.017593384,-0.01927185,9.768341
0.9721985,0.019989014,-0.04081726,9.761154
0.9746704,0.043930054,-0.02406311,9.770737
0.97717285,0.036758423,0.0070648193,9.765945
0.9796753,0.060699463,-0.02645874,9.828201
0.98217773,0.048721313,-0.01927185,9.761154
0.9847107,0.024780273,-0.06954956,9.818619
0.98721313,0.060699463,-0.05758667,9.770737
0.9897461,0.0846405,-0.01687622,9.787491
0.99224854,0.07505798,-0.02166748,9.801865
0.99472046,0.046325684,-0.03364563,9.780319
0.9972229,0.043930054,-0.02645874,9.8138275
0.99972534,0.048721313,-0.03604126,9.785095
1.0022278,0.024780273,-0.05758667,9.787491
1.0047607,8.392334E-4,-0.0599823,9.832993
1.0072632,0.036758423,-0.00491333,9.86171
1.0097656,0.06309509,-0.012084961,9.806656
1.0122681,0.034362793,-0.07673645,9.758774
1.0147705,0.10618591,-0.04081726,9.758774
1.017273,0.055908203,-0.02885437,9.816223
1.0197754,8.392334E-4,-0.02645874,9.84256
1.0222778,0.051116943,-0.0647583,9.768341
1.0248108,0.031967163,-0.0599823,9.773132
1.0273132,0.034362793,-0.04321289,9.828201
1.0298157,0.055908203,0.0046691895,9.780319
1.0323181,0.036758423,-0.04560852,9.811432
1.0348206,0.022384644,-0.0599823,9.782715
1.037323,8.392334E-4,-0.04800415,9.811432
1.0398254,0.027175903,-0.03125,9.777924
1.0423279,0.07266235,-0.03604126,9.780319
1.0448303,0.034362793,-0.05519104,9.789886
1.0473633,0.005630493,-0.06954956,9.825806
1.0498657,0.09420776,-0.02406311,9.792282
1.0523682,0.0846405,-0.01927185,9.765945
1.0548706,0.022384644,-0.03364563,9.758774
1.057373,0.046325684,-0.07913208,9.80426
1.0598755,0.008026123,-0.02406311,9.806656
1.0623779,0.024780273,-0.02166748,9.830597
1.0648804,0.048721313,-0.03364563,9.787491
1.0673828,0.055908203,-0.07913208,9.828201
1.0698853,0.027175903,-0.03842163,9.780319
1.0724182,-0.008743286,-0.03604126,9.753983
1.0749207,0.053512573,-0.04800415,9.758774
1.0774231,0.08703613,-0.01927185,9.758774
1.0799255,0.027175903,-0.01687622,9.799469
1.082428,0.034362793,-0.04081726,9.789886
1.0849304,0.015197754,-0.02645874,9.8090515
1.0874329,0.034362793,-0.05519104,9.777924
1.0899353,0.012802124,-0.05758667,9.777924
1.0924683,0.053512573,-0.04081726,9.8090515
1.0949707,-0.0039520264,-0.02645874,9.777924
1.0974731,0.017593384,-0.03364563,9.844955
1.0999756,0.024780273,-0.00970459,9.821014
1.102478,0.010421753,-0.05758667,9.797073
1.1049805,0.07026672,-0.01927185,9.825806
1.1074829,0.06309509,-0.04800415,9.816223
1.1099854,0.041534424,-0.05279541,9.777924
1.1124878,0.055908203,-0.08869934,9.794678
1.1149902,0.027175903,-0.0025177002,9.758774
1.1175232,0.019989014,-0.00970459,9.84256
1.1200256,0.058303833,-0.02166748,9.799469
1.1225281,0.036758423,-0.03364563,9.837769
1.1250305,0.012802124,-0.05758667,9.832993
1.127533,0.024780273,-0.03604126,9.777924
1.1300354,0.07266235,-0.03604126,9.777924
1.1325378,0.012802124,-0.06954956,9.821014
1.1350403,0.048721313,-0.05279541,9.80426
1.1375427,0.029571533,-0.04560852,9.799469
1.1400452,0.041534424,-0.04321289,9.770737
1.1425476,0.034362793,-0.03604126,9.801865
1.1450502,0.034362793,-0.07913208,9.794678
1.147583,0.034362793,-0.03604126,9.777924
1.1500854,0.015197754,-0.02166748,9.782715
1.1525879,0.053512573,-0.06954956,9.770737
1.1550903,0.048721313,-0.01927185,9.8090515
1.1576233,0.043930054,-0.04800415,9.830597
1.1601257,0.019989014,-0.0647583,9.825806
1.1625977,0.07266235,-0.05519104,9.806656
1.1651002,0.07505798,-0.04321289,9.797073
1.167633,0.053512573,-0.03364563,9.797073
1.1701355,0.051116943,-0.01687622,9.8138275
