0.185791,-0.13323975,0.03819275,9.835388
0.18829346,-0.1212616,0.10043335,9.873688
0.1907959,-0.12605286,0.06930542,9.847351
0.19332886,-0.087753296,0.06690979,9.821014
0.19586183,-0.09971619,0.06213379,9.8688965
0.19836426,-0.09492493,0.06452942,9.821014
0.2008667,-0.11647034,0.03340149,9.797073
0.20336914,-0.09732056,0.03579712,9.801865
0.20587158,-0.06619263,0.0262146,9.847351
0.20837402,-0.085357666,0.08128357,9.816223
0.21087646,-0.09732056,0.06213379,9.852142
0.21340942,-0.109298706,0.06213379,9.84256
0.21594238,-0.080566406,0.10522461,9.852142
0.21844484,-0.051834106,0.10043335,9.811432
0.22094727,-0.12605286,0.06690979,9.787491
0.2234497,-0.10211182,0.11958313,9.86171
0.22595215,-0.06858826,0.06930542,9.849747
0.22845459,-0.06858826,0.06213379,9.832993
0.23095703,-0.0925293,0.04057312,9.8138275
0.23348999,-0.13084412,0.04536438,9.818619
0.23602295,-0.09732056,0.05973816,9.82341
0.23852539,-0.085357666,0.05734253,9.82341
0.24102785,-0.07817078,0.04776001,9.797073
0.24353027,-0.09971619,0.07888794,9.84256
0.24606323,-0.10450745,0.05973816,9.873688
0.24856567,-0.109298706,0.05734253,9.821014
0.25106812,-0.09971619,0.07170105,9.830597
0.25357056,-0.09492493,0.02381897,9.856934
0.25610352,-0.1212616,0.07888794,9.84256
0.25860596,-0.11647034,0.10762024,9.825806
0.2611084,-0.07098389,0.11480713,9.80426
0.26361084,-0.0925293,0.05015564,9.832993
0.2661438,-0.085357666,0.0549469,9.811432
0.26864624,-0.059020996,0.05973816,9.818619
0.27114868,-0.09732056,0.07888794,9.864105
0.27365112,-0.111694336,0.07649231,9.830597
0.27618408,-0.11647034,0.10762024,9.88327
0.27868652,-0.138031,0.06930542,9.825806
0.28118896,-0.10450745,0.06452942,9.835388
0.2836914,-0.10211182,0.04057312,9.828201
0.28622437,-0.12365723,0.06452942,9.773132
0.2887268,-0.10450745,0.06213379,9.770737
0.29122925,-0.080566406,0.05255127,9.830597
0.2937317,-0.10211182,0.07649231,9.849747
0.29626465,-0.06858826,0.02142334,9.852142
0.2987671,-0.0925293,0.06690979,9.811432
0.30126953,-0.10450745,0.04536438,9.821014
0.30377197,-0.07817078,0.03100586,9.847351
0.30630493,-0.0925293,0.0549469,9.816223
0.30880737,-0.09971619,0.02381897,9.811432
0.3113098,-0.13084412,0.07409668,9.818619
0.31384277,-0.080566406,0.06930542,9.830597
0.3163452,-0.12365723,0.05015564,9.818619
0.31887817,-0.10450745,0.05015564,9.859329
0.32138062,-0.087753296,0.03819275,9.859329
0.3238831,-0.09732056,0.05015564,9.885666
0.3263855,-0.080566406,0.02861023,9.832993
0.32888794,-0.111694336,0.07888794,9.806656
0.3314209,-0.111694336,0.04536438,9.832993
0.33392334,-0.09732056,0.05734253,9.835388
0.33642578,-0.051834106,0.06452942,9.801865
0.33892822,-0.080566406,0.06213379,9.840164
0.34146118,-0.085357666,0.0549469,9.909607
0.34399414,-0.07098389,0.08847046,9.830597
0.34649658,-0.07817078,0.03579712,9.811432
0.348999,-0.106903076,0.08607483,9.847351
0.35150146,-0.106903076,0.03340149,9.885666
0.3540039,-0.09732056,0.03819275,9.876083
0.35653687,-0.087753296,0.03579712,9.856934
0.3590088,-0.06858826,0.04057312,9.864105
0.36154175,-0.12365723,0.05255127,9.8090515
0.3640442,-0.13084412,0.06930542,9.821014
0.36654663,-0.10450745,0.09803772,9.82341
0.3690796,-0.0925293,0.03579712,9.859329
0.371582,-0.09492493,0.0549469,9.849747
0.37408447,-0.11647034,0.03579712,9.890442
0.37661743,-0.080566406,0.05015564,9.825806
0.37911987,-0.11886597,0.07888794,9.811432
0.3816223,-0.12844849,0.05734253,9.825806
0.38412476,-0.14042664,0.03340149,9.892838
0.3866577,-0.07577515,0.07649231,9.88327
0.38916016,-0.111694336,0.05973816,9.825806
0.3916626,-0.114089966,0.03100586,9.789886
0.394165,-0.10211182,0.05734253,9.8138275
0.396698,-0.07337952,0.08128357,9.821014
0.39920044,-0.07337952,0.04057312,9.825806
0.40170288,-0.10211182,0.05255127,9.835388
0.40420532,-0.14520264,0.07170105,9.828201
0.40673828,-0.0925293,0.06452942,9.821014
0.40924072,-0.080566406,0.06213379,9.811432
0.41174316,-0.082962036,0.06930542,9.789886
0.4142456,-0.051834106,0.07888794,9.844955
0.41677856,-0.106903076,0.07888794,9.871292
0.419281,-0.10211182,0.07409668,9.897629
0.42175293,-0.06619263,0.01902771,9.787491
0.4242859,-0.059020996,0.05255127,9.871292
0.42678833,-0.087753296,0.05973816,9.892838
0.4293213,-0.06619263,0.06690979,9.866501
0.43185425,-0.07577515,0.02381897,9.797073
0.4343567,-0.09971619,0.02861023,9.844955
0.43685913,-0.111694336,0.04057312,9.8138275
0.43936157,-0.106903076,0.06690979,9.847351
0.441864,-0.0925293,0.03819275,9.854538
0.44439697,-0.09492493,0.03100586,9.816223
0.4468994,-0.085357666,0.0549469,9.818619
0.44940186,-0.06619263,0.03579712,9.799469
0.4519043,-0.080566406,0.03819275,9.811432
0.45443726,-0.090148926,0.0549469,9.844955
0.4569397,-0.114089966,0.05734253,9.818619
0.45944214,-0.12365723,0.05255127,9.8090515
0.46194458,-0.11886597,0.09086609,9.832993
0.46447754,-0.085357666,0.0836792,9.8688965
0.46697998,-0.10211182,0.05255127,9.821014
0.46948242,-0.12605286,0.06213379,9.830597
0.47201538,-0.090148926,0.05015564,9.818619
0.47454834,-0.114089966,0.07409668,9.84256
0.47702026,-0.12365723,0.06452942,9.806656
0.47955322,-0.0925293,0.04536438,9.816223
0.4820557,-0.080566406,0.06690979,9.8138275
0.4845581,-0.09492493,0.09324646,9.811432
0.48709106,-0.11647034,0.06690979,9.811432
0.489563,-0.07577515,0.0836792,9.799469
0.49209595,-0.085357666,0.04296875,9.8138275
0.4946289,-0.0925293,0.03819275,9.832993
0.49713135,-0.085357666,0.1171875,9.880875
0.4996338,-0.12605286,0.04776001,9.847351
0.50213623,-0.1212616,0.04296875,9.832993
0.5046692,-0.07337952,0.06690979,9.844955
0.50717163,-0.063812256,0.08128357,9.844955
0.5096741,-0.063812256,0.06452942,9.832993
0.5121765,-0.10450745,0.08128357,9.830597
0.5147095,-0.106903076,0.08128357,9.840164
0.5172119,-0.06858826,0.03579712,9.876083
0.51971436,-0.085357666,0.0549469,9.835388
0.5222168,-0.11886597,0.06452942,9.859329
0.52471924,-0.0925293,0.0070648193,9.818619
0.5272522,-0.085357666,0.04536438,9.8090515
0.5297241,-0.07817078,0.06930542,9.80426
0.5322571,-0.056625366,0.04296875,9.8090515
0.5347595,-0.0925293,0.06690979,9.794678
0.5372925,-0.087753296,0.09086609,9.856934
0.5397644,-0.10450745,0.06452942,9.832993
0.54229736,-0.114089966,0.06452942,9.835388
0.5447998,-0.111694336,0.04776001,9.864105
0.54733276,-0.07098389,0.07170105,9.832993
0.5498352,-0.07337952,0.05015564,9.816223
0.55233765,-0.090148926,0.0046691895,9.844955
0.5548401,-0.0925293,0.06452942,9.825806
0.5573425,-0.10211182,0.10522461,9.816223
0.559845,-0.109298706,0.04776001,9.816223
0.5623779,-0.114089966,0.009460449,9.86171
0.5648804,-0.063812256,0.05734253,9.835388
0.56741333,-0.090148926,0.0836792,9.821014
0.5699158,-0.06858826,0.07409668,9.811432
0.5724182,-0.10450745,0.06213379,9.856934
0.57492065,-0.1212616,0.06452942,9.835388
0.5774536,-0.085357666,0.05973816,9.787491
0.57995605,-0.082962036,0.07170105,9.797073
0.5824585,-0.090148926,0.07649231,9.816223
0.58496094,-0.07817078,0.0549469,9.789886
0.5874939,-0.07337952,0.05973816,9.758774
0.59002686,-0.087753296,0.05734253,9.799469
0.5925293,-0.111694336,0.04296875,9.816223
0.59503174,-0.106903076,0.07649231,9.852142
0.5975342,-0.12844849,0.03100586,9.8090515
0.60006714,-0.09492493,0.08128357,9.811432
0.6025696,-0.10211182,0.06690979,9.844955
0.605072,-0.10450745,0.04057312,9.765945
0.60757446,-0.10450745,0.03579712,9.818619
0.61010736,-0.09732056,0.05015564,9.816223
0.61260986,-0.080566406,0.05734253,9.840164
0.6151123,-0.0925293,0.06690979,9.832993
0.61761475,-0.0925293,0.0549469,9.818619
0.6201172,-0.12365723,0.02381897,9.828201
0.62265015,-0.085357666,0.0262146,9.832993
0.6251526,-0.12605286,0.06690979,9.825806
0.627655,-0.0925293,0.05255127,9.837769
0.630188,-0.09971619,0.011856079,9.835388
0.6326904,-0.106903076,0.02142334,9.8138275
0.6351929,-0.09971619,0.04057312,9.787491
0.6376953,-0.085357666,0.07649231,9.832993
0.64019775,-0.109298706,0.05973816,9.871292
0.6427307,-0.07577515,0.07170105,9.82341
0.64523315,-0.09971619,0.09803772,9.852142
0.6477356,-0.085357666,0.07170105,9.830597
0.65026855,-0.044647217,0.05973816,9.859329
0.652771,-0.07098389,0.11480713,9.859329
0.65527344,-0.12605286,0.07409668,9.821014
0.6577759,-0.13084412,0.06213379,9.797073
0.6602783,-0.07337952,0.04057312,9.832993
0.6628113,-0.06858826,0.03340149,9.828201
0.6653137,-0.114089966,0.0836792,9.835388
0.6678467,-0.07337952,0.06213379,9.82341
0.6703491,-0.10211182,0.0262146,9.837769
0.67282104,-0.087753296,0.09564209,9.854538
0.675354,-0.07098389,0.07649231,9.859329
0.67785645,-0.09971619,0.04057312,9.852142
0.6803894,-0.109298706,0.03340149,9.840164
0.68289185,-0.056625366,0.03579712,9.840164
0.6853943,-0.082962036,0.05255127,9.777924
0.68792725,-0.07577515,0.07170105,9.816223
0.6904297,-0.1212616,0.06213379,9.837769
0.6929322,-0.09971619,0.05255127,9.787491
0.6954346,-0.090148926,0.06213379,9.844955
0.697937,-0.106903076,0.07409668,9.852142
0.70047,-0.14042664,0.09086609,9.806656
0.7029724,-0.0925293,0.04296875,9.828201
0.7055054,-0.063812256,0.05015564,9.830597
0.7080078,-0.106903076,0.06690979,9.780319
0.71051025,-0.06858826,0.05973816,9.852142
0.7130127,-0.10211182,0.0262146,9.777924
0.71554565,-0.17393494,0.06213379,9.775528
0.71804816,-0.06858826,0.07409668,9.895233
0.72055054,-0.049438477,0.0549469,9.794678
0.7230835,-0.12844849,0.10043335,9.799469
0.72558594,-0.09492493,0.0836792,9.847351
0.7280884,-0.09971619,0.06213379,9.88327
0.7305908,-0.054229736,0.07170105,9.832993
0.73309326,-0.14759827,0.04776001,9.799469
0.7356262,-0.1212616,0.06452942,9.856934
0.73812866,-0.07337952,0.0262146,9.943115
0.7406311,-0.082962036,0.05973816,9.792282
0.74313354,-0.11886597,0.06213379,9.792282
0.7456665,-0.109298706,0.05734253,9.892838
0.74816895,-0.07337952,-1.2207031E-4,9.835388
0.7506714,-0.07098389,0.03819275,9.797073
0.7531738,-0.12844849,0.07170105,9.825806
0.7557068,-0.12365723,0.04536438,9.811432
0.7582092,-0.042251587,0.07409668,9.964661
0.76071167,-0.054229736,0.06452942,9.756378
0.76321405,-0.1212616,0.07649231,9.8138275
0.7657471,-0.13084412,0.06690979,9.873688
0.7682495,-0.07337952,0.05255127,9.818619
0.77075195,-0.047042847,0.02861023,9.900024
0.7732544,-0.0925293,0.04057312,9.72525
0.77575684,-0.13323975,0.0836792,9.849747
0.7782898,-0.09732056,0.07888794,9.849747
0.78079224,-0.059020996,0.05734253,9.832993
0.7833252,-0.11886597,0.0549469,9.847351
0.78582764,-0.090148926,0.08847046,9.837769
0.78833,-0.111694336,0.07170105,9.830597
0.7908325,-0.047042847,0.05973816,9.828201
0.7933655,-0.082962036,0.09324646,9.799469
0.7958679,-0.056625366,0.05255127,9.90242
0.79837036,-0.1212616,0.03819275,9.799469
0.8008728,-0.13323975,0.04776001,9.876083
0.80340576,-0.10450745,0.06930542,9.900024
0.8059082,-0.061416626,0.07170105,9.775528
0.80841064,-0.13084412,0.04296875,9.849747
0.8109131,-0.13563538,0.03340149,9.837769
0.81344604,-0.13084412,0.10762024,9.811432
0.8159485,-0.09732056,0.05255127,9.876083
0.8184509,-0.087753296,0.014251709,9.859329
0.82095337,-0.085357666,0.03819275,9.86171
0.8234863,-0.11647034,0.08128357,9.7444
0.8260193,-0.142807,0.05734253,9.811432
0.8285217,-0.0925293,0.04296875,9.818619
0.83102417,-0.090148926,0.10043335,9.885666
0.8335266,-0.0925293,-0.00970459,9.835388
0.8360596,-0.114089966,0.0022735596,9.828201
0.838562,-0.080566406,0.03579712,9.86171
0.84106445,-0.07337952,0.07409668,9.787491
0.8435669,-0.10211182,0.05255127,9.816223
0.84609985,-0.063812256,0.05973816,9.876083
0.8486023,-0.090148926,0.06452942,9.847351
0.8511048,-0.085357666,0.05734253,9.80426
0.8536072,-0.109298706,0.10043335,9.837769
0.8561096,-0.085357666,0.05255127,9.811432
0.8586426,-0.09492493,0.07649231,9.818619
0.861145,-0.090148926,0.03100586,9.832993
0.86364746,-0.027893066,0.01902771,9.856934
0.8661804,-0.06619263,0.01902771,9.780319
0.86868286,-0.10211182,0.04057312,9.797073
0.8711853,-0.13563538,0.08847046,9.811432
0.87368774,-0.10211182,0.07170105,9.782715
0.8761902,-0.10450745,0.03819275,9.859329
0.87872314,-0.10211182,0.0262146,9.907211
0.8812256,-0.07817078,0.06690979,9.880875
0.883728,-0.07817078,0.04536438,9.777924
0.886261,-0.106903076,0.05973816,9.873688
0.8887634,-0.109298706,0.0549469,9.8688965
0.89126587,-0.087753296,0.04776001,9.782715
0.8937683,-0.085357666,0.07409668,9.849747
0.89630127,-0.09732056,0.07888794,9.907211
0.8987732,-0.09492493,0.0549469,9.90242
0.90130615,-0.061416626,0.04057312,9.871292
0.9038086,-0.080566406,0.05255127,9.8090515
0.90634155,-0.13084412,0.0836792,9.859329
0.908844,-0.1212616,0.05255127,9.8090515
0.91134644,-0.07577515,0.05973816,9.835388
0.9138794,-0.09971619,0.04536438,9.84256
0.91638184,-0.06619263,0.04296875,9.825806
0.9188843,-0.06858826,0.07170105,9.830597
0.92138666,-0.07337952,0.02142334,9.832993
0.92388916,-0.11647034,0.06690979,9.859329
0.9264221,-0.10450745,0.07409668,9.806656
0.92892456,-0.12844849,0.03340149,9.840164
0.9314575,-0.087753296,0.06690979,9.811432
0.93392944,-0.039855957,0.07170105,9.801865
0.9364624,-0.07817078,0.10522461,9.837769
0.93896484,-0.07817078,0.06213379,9.864105
0.9414978,-0.07817078,0.04296875,9.821014
0.94400024,-0.109298706,0.06213379,9.780319
0.9465027,-0.12605286,0.02381897,9.844955
0.9490051,-0.07337952,0.04296875,9.866501
0.9515381,-0.082962036,0.0262146,9.86171
0.9540405,-0.07337952,0.07170105,9.86171
0.95654297,-0.0925293,0.06452942,9.799469
0.9590759,-0.109298706,0.10043335,9.849747
0.96157837,-0.09492493,0.09086609,9.80426
0.9640808,-0.106903076,0.06690979,9.821014
0.96661377,-0.07098389,0.05255127,9.880875
0.9691162,-0.042251587,0.05255127,9.849747
0.97161865,-0.051834106,0.06213379,9.88327
0.9741211,-0.085357666,0.06930542,9.770737
0.97662354,-0.10450745,0.06452942,9.792282
0.979126,-0.082962036,0.03819275,9.859329
0.98165894,-0.109298706,0.06452942,9.777924
0.98416144,-0.11886597,0.04296875,9.789886
0.9866638,-0.0925293,0.06213379,9.799469
0.9891968,-0.10450745,0.02381897,9.852142
0.9916992,-0.1212616,0.03819275,9.88327
0.99420166,-0.015914917,0.09564209,9.835388
0.9967041,-0.06858826,0.01902771,9.8090515
0.99920654,-0.09971619,0.05734253,9.8688965
1.0017395,-0.114089966,0.05255127,9.777924
1.004242,-0.14042664,0.011856079,9.794678
1.0067444,-0.12844849,0.05734253,9.828201
1.0092468,-0.051834106,0.02861023,9.828201
1.0117798,-0.080566406,0.0549469,9.801865
1.0142822,-0.049438477,0.09564209,9.806656
1.0167847,-0.09492493,0.06452942,9.828201
1.0192871,-0.10211182,0.03340149,9.840164
1.0217896,-0.09732056,0.03579712,9.832993
1.0243225,-0.080566406,0.08128357,9.782715
1.026825,-0.10450745,0.07170105,9.885666
1.0293579,-0.10450745,0.04776001,9.8090515
1.0318604,-0.12365723,0.03819275,9.821014
1.0343628,-0.0925293,0.05255127,9.825806
1.0368652,-0.07577515,0.07170105,9.780319
1.0393982,-0.114089966,0.0836792,9.832993
1.0419006,-0.085357666,0.08128357,9.866501
1.0444031,-0.09732056,0.04536438,9.859329
1.0469055,-0.080566406,0.07170105,9.811432
1.049408,-0.06619263,0.07409668,9.84256
1.0519104,-0.080566406,0.05255127,9.792282
1.0544434,-0.114089966,0.0262146,9.835388
1.0569458,-0.085357666,0.06690979,9.797073
1.0594788,-0.09732056,0.07649231,9.832993
1.0620117,-0.09492493,0.05015564,9.840164
1.0645142,-0.106903076,0.06690979,9.758774
1.0670166,-0.07577515,0.10043335,9.8688965
1.069519,-0.10450745,0.04057312,9.856934
1.0720215,-0.12844849,0.06690979,9.811432
1.0745544,-0.082962036,0.05734253,9.787491
1.0770569,-0.085357666,0.04536438,9.828201
1.0795593,-0.080566406,0.06213379,9.828201
1.0820618,-0.109298706,0.0549469,9.856934
1.0845947,-0.090148926,0.01902771,9.746796
1.0870972,-0.07098389,0.02861023,9.818619
1.0895996,-0.1212616,0.0046691895,9.811432
1.092102,-0.07817078,0.03819275,9.82341
1.094635,-0.114089966,0.03340149,9.854538
1.0971375,-0.061416626,0.06452942,9.801865
1.0996399,-0.07098389,0.09803772,9.80426
1.1021423,-0.09732056,0.06690979,9.84256
1.1046753,-0.059020996,0.05255127,9.82341
1.1071777,-0.080566406,0.05255127,9.828201
1.1097107,-0.07817078,0.07888794,9.849747
1.1122131,-0.07098389,0.05734253,9.871292
1.1147156,-0.10211182,0.0262146,9.811432
1.117218,-0.063812256,0.014251709,9.818619
1.1197205,-0.11647034,0.02142334,9.8138275
1.1222229,-0.12365723,0.05255127,9.792282
1.1247253,-0.082962036,0.06213379,9.828201
1.1272582,-0.07577515,0.05973816,9.888046
1.1297607,-0.054229736,0.03100586,9.880875
1.1322632,-0.109298706,0.06452942,9.837769
1.1347656,-0.087753296,0.06452942,9.785095
1.1372986,-0.111694336,0.05734253,9.792282
1.1398011,-0.1212616,0.04057312,9.80426
1.142334,-0.07098389,0.06930542,9.818619
1.1448364,-0.109298706,0.04536438,9.866501
1.1473389,-0.07337952,0.06452942,9.854538
1.1498718,-0.082962036,0.04057312,9.8138275
1.1523743,-0.1499939,0.05734253,9.844955
1.1548767,-0.12844849,0.08128357,9.832993
1.1573792,-0.087753296,0.07888794,9.86171
1.1598816,-0.056625366,0.06452942,9.837769
1.1624146,-0.111694336,0.02861023,9.801865
1.164917,-0.11647034,0.04296875,9.818619
1.1674194,-0.07577515,0.05015564,9.864105
1.1699219,-0.10211182,0.02381897,9.849747
1.1724548,-0.10211182,0.05734253,9.835388
1.1749573,-0.09492493,0.07409668,9.770737
1.1774902,-0.09971619,0.06452942,9.82341
1.1799622,-0.056625366,0.06690979,9.84256
1.1824951,-0.10211182,0.05015564,9.859329
1.1849976,-0.111694336,0.0549469,9.799469
1.1875,-0.106903076,0.05973816,9.84256
1.1900024,-0.10450745,0.07409668,9.8090515
1.1925354,-0.10450745,0.05015564,9.8138275
1.1950684,-0.111694336,0.08128357,9.837769
1.1975708,-0.11647034,0.08607483,9.799469
1.2000732,-0.15238953,0.06452942,9.818619
1.2025758,-0.085357666,0.04296875,9.811432
1.2051086,-0.09492493,0.04057312,9.761154
1.2076111,-0.1212616,0.07888794,9.828201
1.2101135,-0.09971619,0.02142334,9.847351
1.212616,-0.12605286,0.0070648193,9.816223
1.2151489,-0.14042664,0.03819275,9.775528
1.2176514,-0.090148926,0.07409668,9.830597
1.2201538,-0.106903076,0.07170105,9.828201
1.2226562,-0.12844849,0.08128357,9.792282
1.2251892,-0.07817078,0.03579712,9.8090515
1.2276917,-0.106903076,0.05255127,9.8090515
1.2301941,-0.111694336,0.06452942,9.873688
1.2326965,-0.13323975,0.06690979,9.86171
1.235199,-0.10211182,0.06690979,9.832993
1.2377319,-0.07577515,0.05734253,9.806656
1.2402344,-0.051834106,0.07409668,9.799469
1.2427368,-0.109298706,0.06930542,9.811432
1.2452698,-0.09971619,0.05973816,9.840164
1.2477722,-0.09732056,0.08128357,9.878479
1.2502747,-0.09732056,0.06213379,9.864105
1.2527771,-0.10211182,0.02381897,9.821014
1.25531,-0.090148926,0.03819275,9.785095
1.2578125,-0.090148926,0.05734253,9.885666
1.2603148,-0.07337952,0.09564209,9.878479
1.2628174,-0.109298706,0.05973816,9.80426
1.2653503,-0.080566406,0.06690979,9.871292
1.2678528,-0.07577515,0.06213379,9.847351
1.2703552,-0.047042847,0.0549469,9.818619
1.2728578,-0.10450745,0.02142334,9.864105
1.2753906,-0.10211182,0.0549469,9.933548
1.2778931,-0.10450745,0.05255127,9.835388
1.2803955,-0.0925293,0.06690979,9.847351
1.282898,-0.12605286,0.05734253,9.873688
1.2854309,-0.09971619,0.02381897,9.86171
1.2879333,-0.044647217,0.06930542,9.832993
1.2904358,-0.07098389,0.014251709,9.84256
1.2929382,-0.1212616,0.06690979,9.780319
1.2954712,-0.09971619,0.05973816,9.816223
1.2979736,-0.114089966,0.0549469,9.828201
1.3004761,-0.09971619,0.04776001,9.840164
1.303009,-0.087753296,0.0549469,9.801865
1.3055115,-0.087753296,0.05015564,9.811432
1.3080139,-0.13563538,0.05973816,9.821014
1.3105164,-0.13084412,0.04057312,9.82341
1.3130188,-0.10450745,0.03579712,9.816223
1.3155518,-0.085357666,0.05255127,9.818619
1.3180542,-0.085357666,0.05734253,9.794678
1.3205566,-0.061416626,0.06690979,9.780319
1.3230897,-0.10211182,0.05255127,9.832993
1.325592,-0.106903076,0.05734253,9.844955
1.3280945,-0.109298706,0.05734253,9.825806
1.3306274,-0.12605286,0.08607483,9.8138275
1.3331299,-0.10211182,0.05255127,9.873688
1.3356324,-0.14520264,0.0549469,9.797073
1.3381348,-0.16436768,0.03579712,9.849747
1.3406372,-0.109298706,0.04536438,9.849747
1.3431702,-0.12605286,0.05015564,9.832993
1.3456726,-0.0925293,0.05255127,9.80426
1.348175,-0.11647034,0.05734253,9.82341
1.350708,-0.11886597,0.0836792,9.84256
1.3532104,-0.080566406,0.07170105,9.82341
1.3557129,-0.063812256,0.05734253,9.859329
1.3582153,-0.114089966,0.03579712,9.859329
1.3607178,-0.0925293,0.04776001,9.871292
1.3632507,-0.07817078,0.05255127,9.849747
1.3657532,-0.114089966,0.08128357,9.811432
1.3682556,-0.09971619,0.05015564,9.840164
1.3707886,-0.10450745,0.07170105,9.873688
1.373291,-0.080566406,0.06690979,9.82341
1.3757935,-0.059020996,0.0836792,9.785095
1.3782959,-0.138031,0.07888794,9.864105
1.3807983,-0.109298706,0.06213379,9.8688965
1.3833313,-0.090148926,0.03340149,9.797073
1.3858337,-0.13323975,0.0836792,9.840164
1.3883362,-0.14759827,0.06213379,9.816223
1.3908386,-0.06858826,0.06452942,9.777924
1.3933715,-0.09971619,0.09564209,9.871292
1.395874,-0.138031,0.04296875,9.852142
1.398407,-0.085357666,0.04536438,9.8688965
1.4009094,-0.054229736,0.06213379,9.821014
1.4034119,-0.085357666,0.07649231,9.8138275
1.4059144,-0.11647034,0.07409668,9.797073
1.4084167,-0.0925293,0.0836792,9.859329
1.4109192,-0.0925293,0.06213379,9.835388
1.4134521,-0.09492493,0.06213379,9.8138275
1.4159851,-0.07577515,0.0549469,9.8090515
1.4184875,-0.090148926,0.0836792,9.878479
1.42099,-0.07577515,0.08607483,9.873688
1.4234924,-0.082962036,0.07170105,9.832993
1.4259949,-0.07817078,0.05255127,9.856934
1.4285278,-0.07817078,0.03819275,9.844955
1.4310303,-0.085357666,0.05015564,9.830597
1.4335327,-0.11886597,0.01902771,9.792282
1.4360657,-0.085357666,0.04296875,9.86171
1.4385681,-0.090148926,0.0549469,9.835388
1.4410706,-0.109298706,0.06213379,9.821014
1.4436034,-0.106903076,0.08607483,9.84256
1.446106,-0.09492493,0.06452942,9.856934
1.4486084,-0.051834106,0.06930542,9.816223
1.4511108,-0.087753296,0.08607483,9.84256
1.4536133,-0.032684326,0.05734253,9.912003
1.4561461,-0.111694336,0.10043335,9.840164
1.4586487,-0.1212616,0.11001587,9.816223
1.4611511,-0.07817078,0.07170105,9.844955
