0.28814697,-0.080566406,0.02861023,9.789886
0.2906494,-0.10450745,0.0022735596,9.854538
0.2931519,-0.0925293,0.02381897,9.794678
0.2956848,-0.07817078,-0.00730896,9.753983
0.29818726,-0.0925293,-0.00730896,9.765945
0.3006897,-0.07337952,0.02381897,9.821014
0.30316162,-0.037475586,0.04536438,9.80426
0.30569458,-0.056625366,-1.2207031E-4,9.787491
0.30819702,-0.087753296,0.0022735596,9.8090515
0.31072998,-0.063812256,0.02381897,9.84256
0.31320193,-0.051834106,-0.00730896,9.825806
0.31570435,-0.0925293,0.0070648193,9.806656
0.3182373,-0.054229736,0.009460449,9.837769
0.32073975,-0.025497437,-1.2207031E-4,9.8090515
0.3232422,-0.106903076,-0.04081726,9.789886
0.32574463,-0.027893066,-0.00491333,9.82341
0.32824707,-0.059020996,0.02381897,9.825806
0.3307495,-0.056625366,0.01663208,9.818619
0.33328247,-0.07337952,0.01902771,9.82341
0.33578488,-0.13084412,0.0046691895,9.828201
0.33828735,-0.06619263,0.04057312,9.84256
0.34075928,-0.063812256,0.0262146,9.852142
0.34326172,-0.109298706,0.01902771,9.856934
0.34576416,-0.07337952,0.0262146,9.859329
0.34829712,-0.11886597,-0.014480591,9.801865
0.35079956,-0.0925293,-0.012084961,9.770737
0.353302,-0.063812256,-0.012084961,9.82341
0.35580444,-0.042251587,-0.03604126,9.828201
0.3583374,-0.059020996,0.0022735596,9.837769
0.36080933,-0.09971619,0.02142334,9.785095
0.36331177,-0.09732056,-0.01687622,9.84256
0.36584473,-0.059020996,0.009460449,9.8090515
0.36831665,-0.059020996,0.0022735596,9.806656
0.3708191,-0.087753296,0.0046691895,9.825806
0.37332153,-0.09732056,0.03579712,9.780319
0.3758545,-0.037475586,-0.00730896,9.787491
0.37835693,-0.063812256,-0.00970459,9.821014
0.3808899,-0.07577515,-0.014480591,9.830597
0.38339233,-0.063812256,0.03340149,9.82341
0.38589478,-0.035079956,0.03819275,9.789886
0.38839722,-0.063812256,0.0262146,9.847351
0.39089966,-0.080566406,0.02142334,9.818619
0.3934021,-0.06619263,-0.01927185,9.777924
0.39590454,-0.044647217,0.02861023,9.801865
0.39840698,-0.063812256,-0.01927185,9.854538
0.40090945,-0.10211182,0.0022735596,9.859329
0.40341187,-0.047042847,-0.01687622,9.765945
0.4059143,-0.06858826,-0.02885437,9.782715
0.40841675,-0.09971619,-0.02885437,9.821014
0.4109192,-0.049438477,0.0022735596,9.797073
0.41342163,-0.109298706,0.0046691895,9.780319
0.4159546,-0.090148926,-0.014480591,9.76355
0.41845703,-0.063812256,0.02381897,9.758774
0.4209595,-0.047042847,0.014251709,9.8090515
0.4234619,-0.07577515,-0.00730896,9.821014
0.42596436,-0.06858826,-0.014480591,9.792282
0.4284668,-0.106903076,-0.01927185,9.837769
0.43096924,-0.0925293,0.0022735596,9.82341
0.43347168,-0.06858826,0.02142334,9.835388
0.43600464,-0.106903076,0.03579712,9.811432
0.43850708,-0.07577515,-0.00730896,9.821014
0.44100952,-0.085357666,-0.00970459,9.801865
0.44351196,-0.087753296,0.01663208,9.816223
0.4460144,-0.111694336,-1.2207031E-4,9.811432
0.44851685,-0.056625366,-0.00730896,9.76355
0.4510193,-0.047042847,0.04057312,9.821014
0.45352173,-0.06619263,0.04296875,9.818619
0.45602417,-0.082962036,0.02142334,9.821014
0.4585266,-0.0925293,-0.012084961,9.86171
0.46105957,-0.020706177,-0.00491333,9.7348175
0.463562,-0.06619263,-0.00491333,9.811432
0.46606445,-0.07337952,0.009460449,9.80426
0.4685669,-0.025497437,-0.01927185,9.88327
0.47106934,-0.054229736,0.04536438,9.787491
0.47357178,-0.06858826,0.03819275,9.667786
0.47607422,-0.080566406,0.01663208,9.840164
0.47857666,-0.10211182,-0.01687622,9.811432
0.48104858,-0.06619263,-0.014480591,9.864105
0.48358154,-0.0925293,-0.012084961,9.789886
0.48608395,-0.07817078,0.009460449,9.794678
0.48858643,-0.106903076,0.06452942,9.849747
0.49111938,-0.07577515,0.011856079,9.852142
0.49362183,-0.085357666,0.0046691895,9.818619
0.49612427,-0.085357666,0.03100586,9.856934
0.4986267,-0.07577515,0.02381897,9.76355
0.50112915,-0.061416626,0.009460449,9.775528
0.5036316,-0.051834106,0.01663208,9.871292
0.50613403,-0.12844849,0.02142334,9.806656
0.5086365,-0.07337952,0.02142334,9.76355
0.5111389,-0.059020996,0.01663208,9.789886
0.5136719,-0.059020996,-1.2207031E-4,9.797073
0.5161438,-0.051834106,-0.01927185,9.753983
0.51867676,-0.06858826,0.0046691895,9.806656
0.5211792,-0.06858826,-0.03364563,9.818619
0.52368164,-0.07817078,-0.02166748,9.768341
0.5262146,-0.07098389,0.04776001,9.751587
0.52871704,-0.039855957,0.014251709,9.864105
0.53118896,-0.049438477,-0.02166748,9.873688
0.5336914,-0.09732056,-0.04081726,9.785095
0.53619385,-0.082962036,-0.00970459,9.811432
0.53869635,-0.07098389,0.0022735596,9.967056
0.54119873,-0.011138916,-0.02885437,9.825806
0.5437317,-0.10211182,0.0070648193,9.773132
0.54623413,-0.059020996,0.009460449,9.880875
0.5487366,-0.06858826,0.02142334,9.773132
0.551239,-0.1212616,0.02142334,9.710876
0.55374146,-0.111694336,0.03819275,9.811432
0.5562744,-0.051834106,0.0022735596,9.84256
0.55877686,-0.10450745,-0.03842163,9.816223
0.5612793,-0.106903076,-0.014480591,9.816223
0.56378174,-0.056625366,-0.01927185,9.844955
0.5662536,-0.023101807,0.0046691895,9.837769
0.5687866,-0.10211182,0.02861023,9.770737
0.57128906,-0.035079956,0.02142334,9.856934
0.5737915,-0.039855957,-0.00970459,9.916779
0.57632446,-0.059020996,0.01663208,9.801865
0.5788269,-0.10211182,0.01902771,9.82341
0.58132935,-0.09732056,0.0046691895,9.935944
0.5838318,-0.111694336,-0.02166748,9.830597
0.5863342,-0.087753296,-0.02885437,9.80426
0.58883667,-0.056625366,-1.2207031E-4,9.938324
0.5913391,-0.059020996,-1.2207031E-4,9.797073
0.59384155,-0.12365723,-0.01927185,9.713272
0.5963745,-0.049438477,-0.0025177002,9.847351
0.59887695,-0.07337952,0.02142334,9.789886
0.6013489,-0.087753296,0.011856079,9.76355
0.6038513,-0.06858826,0.02381897,9.871292
0.6063843,-0.085357666,0.0046691895,9.8090515
0.6088867,-0.111694336,0.01902771,9.72525
0.61138916,-0.09492493,0.0262146,9.787491
0.6138916,-0.051834106,-0.0025177002,9.844955
0.61639404,-0.07817078,-0.00491333,9.806656
0.6188965,-0.0925293,0.05734253,9.792282
0.6213989,-0.063812256,0.009460449,9.84256
0.62390137,-0.07098389,0.0046691895,9.765945
0.62640387,-0.059020996,0.0070648193,9.806656
0.62890625,-0.07817078,-0.014480591,9.837769
0.6314392,-0.11647034,0.02381897,9.775528
0.63394165,-0.09492493,0.0046691895,9.770737
0.6364441,-0.059020996,-0.00491333,9.832993
0.63894653,-0.0925293,-0.00491333,9.789886
0.641449,-0.080566406,0.0046691895,9.785095
0.6439514,-0.042251587,-0.02645874,9.859329
0.6464539,-0.087753296,0.0046691895,9.777924
0.6489563,-0.07098389,0.0022735596,9.811432
0.65145874,-0.090148926,-0.03604126,9.890442
0.6539612,-0.06858826,0.011856079,9.82341
0.6564636,-0.090148926,0.01663208,9.830597
0.65896606,-0.054229736,-0.02166748,9.82341
0.661499,-0.082962036,0.01663208,9.797073
0.66400146,-0.090148926,0.01902771,9.8090515
0.6665039,-0.047042847,-0.012084961,9.830597
0.66900635,-0.082962036,-0.02166748,9.8090515
0.6715088,-0.039855957,-0.00730896,9.8138275
0.6740112,-0.0925293,0.011856079,9.840164
0.6765137,-0.13084412,0.0070648193,9.821014
0.6790161,-0.07098389,-1.2207031E-4,9.82341
0.6815491,-0.07817078,0.03340149,9.782715
0.6840515,-0.037475586,0.07649231,9.76355
0.68655396,-0.020706177,-0.0025177002,9.799469
0.6890564,-0.07577515,-0.04321289,9.780319
0.69155884,-0.087753296,0.01663208,9.794678
0.6940612,-0.109298706,0.03340149,9.830597
0.6965637,-0.090148926,0.0262146,9.782715
0.69906616,-0.039855957,0.04536438,9.854538
0.7015686,-0.07098389,0.0046691895,9.799469
0.70407104,-0.061416626,-0.00970459,9.765945
0.7065735,-0.035079956,0.0046691895,9.801865
0.7090759,-0.07337952,-0.00970459,9.837769
0.7116089,-0.07577515,0.011856079,9.837769
0.7141114,-0.06619263,0.014251709,9.811432
0.71661377,-0.06858826,0.0046691895,9.770737
0.7191162,-0.042251587,-1.2207031E-4,9.84256
0.72161865,-0.06858826,-0.014480591,9.828201
0.7241211,-0.1212616,-0.00491333,9.739609
0.72662354,-0.10211182,0.02861023,9.849747
0.7291565,-0.10450745,-1.2207031E-4,9.816223
0.73165894,-0.059020996,-0.00730896,9.797073
0.73416144,-0.090148926,0.011856079,9.825806
0.7366638,-0.085357666,0.0022735596,9.775528
0.73916626,-0.080566406,-0.02885437,9.792282
0.7416687,-0.07098389,-0.014480591,9.789886
0.74420166,-0.07817078,0.009460449,9.8688965
0.7467041,-0.039855957,-0.00730896,9.840164
0.74920654,-0.027893066,-0.0025177002,9.837769
0.751709,-0.07817078,0.009460449,9.832993
0.7541809,-0.10211182,-0.01927185,9.789886
0.75671387,-0.059020996,-1.2207031E-4,9.768341
0.7591858,-0.054229736,0.02861023,9.801865
0.7617187,-0.06858826,0.0046691895,9.789886
0.7642212,-0.037475586,0.03100586,9.854538
0.76672363,-0.07337952,0.0070648193,9.864105
0.7692261,-0.09492493,0.01663208,9.828201
0.7717285,-0.087753296,0.03100586,9.780319
0.7742615,-0.07337952,0.01663208,9.792282
0.7767639,-0.06858826,0.009460449,9.797073
0.77923584,-0.109298706,0.009460449,9.830597
0.78176874,-0.056625366,-0.0025177002,9.840164
0.7842407,-0.06619263,0.02381897,9.830597
0.78674316,-0.07817078,-0.03842163,9.797073
0.7892456,-0.07577515,0.014251709,9.789886
0.79177856,-0.06619263,0.014251709,9.782715
0.7943115,-0.087753296,-0.02406311,9.837769
0.79681396,-0.051834106,-0.014480591,9.825806
0.7992859,-0.06619263,0.0022735596,9.722855
0.80178833,-0.059020996,-0.012084961,9.835388
0.8043213,-0.056625366,-0.00730896,9.82341
0.80682373,-0.059020996,-0.01927185,9.76355
0.8093262,-0.07098389,0.014251709,9.8138275
0.8118286,-0.06619263,0.0070648193,9.789886
0.81433105,-0.07817078,0.02861023,9.756378
0.8168335,-0.06619263,0.03100586,9.799469
0.81933594,-0.085357666,0.03100586,9.835388
0.8218384,-0.09732056,0.014251709,9.835388
0.82437134,-0.10211182,0.02142334,9.844955
0.8268738,-0.054229736,0.01902771,9.773132
0.8293762,-0.07577515,-0.0025177002,9.775528
0.83187866,-0.082962036,0.01902771,9.801865
0.8343811,-0.07577515,0.009460449,9.749191
0.83688354,-0.085357666,0.0022735596,9.801865
0.839386,-0.027893066,0.014251709,9.828201
0.8418884,-0.09732056,-0.02406311,9.811432
0.84439087,-0.085357666,0.011856079,9.782715
0.8468933,-0.09971619,-0.012084961,9.780319
0.84939575,-0.09971619,0.02381897,9.775528
0.8518982,-0.056625366,0.009460449,9.847351
0.85440063,-0.063812256,-0.03125,9.792282
0.8569031,-0.0925293,-0.04560852,9.777924
0.85943604,-0.07098389,0.03100586,9.768341
0.8619385,-0.082962036,0.011856079,9.816223
0.8644409,-0.06619263,0.0262146,9.765945
0.86694336,-0.047042847,0.0070648193,9.8138275
0.8694458,-0.090148926,0.0046691895,9.792282
0.87194824,-0.039855957,0.011856079,9.840164
0.8744507,-0.07098389,-1.2207031E-4,9.84256
0.8769531,-0.039855957,0.0022735596,9.837769
0.8794861,-0.056625366,-1.2207031E-4,9.866501
0.8819885,-0.049438477,0.0070648193,9.792282
0.88449097,-0.061416626,-0.01687622,9.761154
0.8869934,-0.07577515,-0.02885437,9.8138275
0.88949585,-0.054229736,0.02381897,9.830597
0.8919983,-0.07098389,0.009460449,9.86171
0.89450073,-0.025497437,0.03100586,9.792282
0.8970032,-0.039855957,0.01902771,9.821014
0.89953613,-0.032684326,-0.00491333,9.806656
0.9020386,-0.042251587,0.01663208,9.797073
0.904541,-0.037475586,-1.2207031E-4,9.825806
0.90704346,-0.090148926,0.009460449,9.768341
0.9095459,-0.111694336,-0.00491333,9.751587
0.91204834,-0.056625366,-0.03125,9.761154
0.9145508,-0.056625366,-0.00730896,9.830597
0.9170532,-0.049438477,-0.00491333,9.811432
0.91955566,-0.10450745,-0.014480591,9.785095
0.9220581,-0.080566406,-0.01687622,9.806656
0.92459106,-0.06619263,0.01902771,9.830597
0.9270935,-0.080566406,0.0070648193,9.777924
0.92959595,-0.090148926,0.011856079,9.8090515
0.9320984,-0.061416626,0.01902771,9.80426
0.93460083,-0.06858826,-0.012084961,9.821014
0.9371033,-0.035079956,0.02142334,9.8138275
0.9396057,-0.063812256,-1.2207031E-4,9.792282
0.94210815,-0.085357666,-1.2207031E-4,9.801865
0.9446106,-0.063812256,-0.01927185,9.828201
0.94714355,-0.07098389,0.0262146,9.799469
0.949646,-0.06619263,0.0022735596,9.787491
0.95211786,-0.090148926,-0.01927185,9.794678
0.9546509,-0.032684326,0.01663208,9.811432
0.9571533,-0.087753296,0.0262146,9.821014
0.9596863,-0.06619263,0.03579712,9.82341
0.9621582,-0.059020996,0.02142334,9.828201
0.96466064,-0.07817078,0.011856079,9.82341
0.9671936,-0.06858826,0.0070648193,9.792282
0.96969604,-0.06858826,-0.02406311,9.818619
0.972168,-0.09492493,-0.02166748,9.777924
0.9747009,-0.09971619,-1.2207031E-4,9.751587
0.97720337,-0.10450745,-0.00491333,9.816223
0.9797058,-0.085357666,-0.02406311,9.80426
0.98220825,-0.0925293,-0.00491333,9.765945
0.9847107,-0.10450745,0.011856079,9.770737
0.98721313,-0.07577515,0.014251709,9.866501
0.9897156,-0.059020996,0.011856079,9.8138275
0.9922181,-0.09492493,-0.00970459,9.801865
0.99472046,-0.10450745,0.02381897,9.794678
0.9972534,-0.054229736,0.03819275,9.792282
0.99975586,-0.059020996,-0.0025177002,9.816223
1.0022583,-0.087753296,-0.02166748,9.811432
1.0047607,-0.07817078,0.0022735596,9.840164
1.0072632,-0.059020996,-0.02166748,9.768341
1.0097656,-0.051834106,0.0022735596,9.801865
1.0122681,-0.063812256,-0.0025177002,9.873688
1.0147705,-0.10450745,-0.012084961,9.799469
1.0173035,-0.037475586,0.0046691895,9.770737
1.0198059,-0.07577515,0.014251709,9.801865
1.0222778,-0.054229736,0.02861023,9.830597
1.0248108,-0.09492493,0.04296875,9.835388
1.0273132,-0.07577515,0.009460449,9.82341
1.0298157,-0.06619263,-0.00491333,9.775528
1.0323181,-0.07337952,0.01663208,9.816223
1.0348206,-0.032684326,-0.0025177002,9.825806
1.0373535,-0.06858826,0.01902771,9.8090515
1.039856,-0.042251587,-1.2207031E-4,9.818619
1.0423279,-0.06858826,-0.00491333,9.84256
1.0448303,-0.035079956,0.04057312,9.8138275
1.0473328,-0.025497437,-0.00491333,9.825806
1.0498657,-0.085357666,-0.02166748,9.782715
1.0523682,-0.061416626,0.02142334,9.859329
1.0548706,-0.059020996,0.009460449,9.799469
1.057373,-0.059020996,0.03100586,9.787491
1.0598755,-0.09971619,0.011856079,9.818619
1.0624084,-0.09492493,-0.00730896,9.835388
1.0649109,-0.049438477,0.009460449,9.797073
1.0674133,-0.042251587,-1.2207031E-4,9.811432
1.0699158,-0.09732056,0.0262146,9.837769
1.0724182,-0.056625366,0.0070648193,9.821014
1.0749207,-0.061416626,0.03819275,9.799469
1.0774231,-0.09971619,0.009460449,9.787491
1.0799255,-0.061416626,-1.2207031E-4,9.792282
1.082428,-0.061416626,0.011856079,9.794678
1.0849304,-0.061416626,-0.02645874,9.888046
