0.88201904,-0.12844849,0.19380188,9.801865
0.884552,-0.059020996,0.21775818,9.76355
0.88705444,-0.044647217,0.15789795,9.80426
0.8895569,-0.09732056,0.16029358,9.82341
0.8920593,-0.042251587,0.19142151,9.854538
0.8945923,-0.039855957,0.13874817,9.794678
0.8970947,-0.087753296,0.17225647,9.799469
0.8996277,-0.085357666,0.18663025,9.806656
0.9021301,-0.027893066,0.16508484,9.840164
0.90463257,-0.106903076,0.16748047,9.797073
0.9071655,-0.142807,0.12916565,9.840164
0.90966797,-0.07577515,0.16748047,9.8688965
0.9121704,-0.090148926,0.20578003,9.818619
0.91470337,-0.1212616,0.13635254,9.794678
0.9172058,-0.035079956,0.1124115,9.892838
0.91970825,-0.106903076,0.18423462,9.840164
0.9222412,-0.15718079,0.1746521,9.749191
0.92474365,-0.063812256,0.18183899,9.835388
0.9272461,-0.049438477,0.18183899,9.856934
0.92977905,-0.06858826,0.20578003,9.785095
0.9322815,-0.039855957,0.16748047,9.794678
0.93478394,-0.056625366,0.17704773,9.818619
0.9372864,-0.087753296,0.14352417,9.799469
0.93981934,-0.106903076,0.20098877,9.720459
0.9423218,-0.037475586,0.13635254,9.88327
0.94485474,-0.059020996,0.14831543,9.849747
0.9473572,-0.109298706,0.18183899,9.715668
0.94989014,-0.044647217,0.16986084,9.770737
0.9524231,-0.035079956,0.11958313,9.8688965
0.9549256,-0.0925293,0.16748047,9.758774
0.957428,-0.080566406,0.17225647,9.787491
0.9599304,-0.07577515,0.17225647,9.775528
0.9624634,-0.054229736,0.16268921,9.797073
0.9649658,-0.109298706,0.15071106,9.806656
0.96746826,-0.087753296,0.17225647,9.756378
0.9700012,-0.10211182,0.19619751,9.880875
0.97250366,-0.039855957,0.13635254,9.837769
0.9750061,-0.085357666,0.16029358,9.8138275
0.97750854,-0.07817078,0.17225647,9.780319
0.98004144,-0.023101807,0.13395691,9.780319
0.98254395,-0.044647217,0.13156128,9.852142
0.9850769,-0.12844849,0.13635254,9.871292
0.98757935,-0.1212616,0.19142151,9.732437
0.9901123,-0.07817078,0.18183899,9.80426
0.99261475,-0.10211182,0.13635254,9.818619
0.9951172,-0.037475586,0.17704773,9.818619
0.9976196,-0.09492493,0.20578003,9.816223
1.0001526,-0.07337952,0.18902588,9.785095
1.002655,-0.09492493,0.18423462,9.816223
1.0051575,-0.0925293,0.17225647,9.828201
1.0076904,-0.06858826,0.18423462,9.770737
1.0101929,-0.10450745,0.1459198,9.811432
1.0126953,-0.09492493,0.20578003,9.847351
1.0151978,-0.087753296,0.17225647,9.801865
1.0177307,-0.090148926,0.17704773,9.811432
1.0202332,-0.07577515,0.15071106,9.799469
1.0227661,-0.111694336,0.15789795,9.806656
1.0252686,-0.044647217,0.13635254,9.835388
1.027771,-0.054229736,0.15550232,9.816223
1.0302734,-0.11647034,0.16508484,9.797073
1.0328064,-0.07817078,0.17704773,9.8138275
1.0353088,-0.06858826,0.18663025,9.8138275
1.0378418,-0.063812256,0.16268921,9.821014
1.0403442,-0.080566406,0.16748047,9.811432
1.0428467,-0.063812256,0.19380188,9.844955
1.0453796,-0.054229736,0.1746521,9.82341
1.0478821,-0.059020996,0.17944336,9.8138275
1.0503845,-0.06619263,0.1746521,9.835388
1.0529175,-0.039855957,0.20098877,9.849747
1.0554199,-0.07577515,0.15071106,9.825806
1.0579529,-0.09492493,0.13874817,9.849747
1.0604553,-0.09732056,0.20578003,9.8090515
1.0629578,-0.07337952,0.16508484,9.782715
1.0654602,-0.085357666,0.17704773,9.799469
1.0679932,-0.07337952,0.18663025,9.816223
1.0704956,-0.085357666,0.17944336,9.8090515
1.0730286,-0.054229736,0.2033844,9.828201
1.075531,-0.07098389,0.17704773,9.794678
1.0780334,-0.035079956,0.14831543,9.837769
1.0805664,-0.082962036,0.14831543,9.777924
1.0830688,-0.07577515,0.17944336,9.828201
1.0856018,-0.044647217,0.17225647,9.818619
1.0881348,-0.07337952,0.15310669,9.847351
