0.44152832,-0.061416626,0.06690979,9.80426
0.44403076,-0.059020996,0.0262146,9.8090515
0.4465332,-0.09492493,0.06690979,9.859329
0.44903564,-0.042251587,0.03100586,9.890442
0.4515686,-0.035079956,0.04776001,9.806656
0.45407104,-0.109298706,0.02381897,9.773132
0.4565735,-0.087753296,0.014251709,9.866501
0.45910645,-0.047042847,0.07888794,9.844955
0.4616089,-0.07577515,0.05015564,9.830597
0.46411133,-0.0925293,0.01902771,9.8688965
0.46661377,-0.054229736,0.03100586,9.821014
0.4691162,-0.063812256,0.0046691895,9.749191
0.47161865,-0.087753296,0.05734253,9.773132
0.4741516,-0.0925293,0.04536438,9.849747
0.47665405,-0.056625366,0.01663208,9.8090515
0.4791565,-0.061416626,0.03340149,9.825806
0.48165894,-0.10450745,0.03819275,9.821014
0.4841919,-0.07577515,0.06452942,9.847351
0.48669434,-0.07337952,0.03819275,9.811432
0.48919678,-0.06858826,0.03100586,9.756378
0.49169922,-0.0925293,0.05015564,9.80426
0.49420166,-0.07337952,0.05015564,9.80426
0.4967041,-0.07098389,0.04536438,9.797073
0.49923706,-0.06619263,0.03100586,9.8090515
0.5017395,-0.080566406,0.05973816,9.821014
0.50424194,-0.054229736,0.07170105,9.8138275
0.5067444,-0.085357666,0.03819275,9.825806
0.5092468,-0.035079956,0.06213379,9.792282
0.51174927,-0.044647217,0.04057312,9.816223
0.5142822,-0.049438477,0.07409668,9.849747
0.51678467,-0.07577515,0.03100586,9.837769
0.5192871,-0.07817078,0.05255127,9.794678
0.52178955,-0.032684326,0.011856079,9.825806
0.5243225,-0.07098389,0.03100586,9.837769
0.52679443,-0.063812256,0.04536438,9.84256
0.5293274,-0.047042847,0.04057312,9.8090515
0.53182983,-0.027893066,0.05015564,9.751587
0.5343323,-0.049438477,0.03340149,9.818619
0.53686523,-0.059020996,0.01663208,9.866501
0.5393677,-0.054229736,0.05255127,9.782715
0.5418396,-0.07098389,0.02142334,9.792282
0.54437256,-0.06619263,0.05255127,9.854538
0.5469055,-0.063812256,0.05255127,9.787491
0.54940796,-0.06858826,0.06930542,9.792282
0.5519104,-0.051834106,0.0549469,9.876083
0.55441284,-0.051834106,0.05015564,9.849747
0.5569153,-0.085357666,0.05015564,9.828201
0.5594177,-0.082962036,0.05015564,9.8138275
0.56192017,-0.07098389,0.009460449,9.859329
0.5644531,-0.082962036,0.009460449,9.792282
0.56695557,-0.061416626,0.014251709,9.782715
0.569458,-0.082962036,0.02381897,9.816223
0.57196045,-0.109298706,0.06213379,9.8090515
0.57449347,-0.063812256,0.05015564,9.775528
0.57699585,-0.06858826,0.05015564,9.80426
0.5794983,-0.080566406,0.05255127,9.789886
0.58200073,-0.082962036,0.06930542,9.789886
0.5845032,-0.082962036,0.02381897,9.847351
0.58703613,-0.054229736,0.07170105,9.753983
0.5895386,-0.037475586,0.04536438,9.806656
0.592041,-0.085357666,0.02142334,9.84256
0.5945435,-0.051834106,0.05734253,9.816223
0.5970764,-0.049438477,0.05255127,9.799469
0.59957886,-0.047042847,0.02381897,9.8138275
0.6020813,-0.061416626,0.011856079,9.84256
0.60458374,-0.06858826,0.011856079,9.828201
0.6070862,-0.063812256,0.02861023,9.789886
0.6095886,-0.035079956,0.05255127,9.811432
0.61209106,-0.047042847,0.03819275,9.82341
0.614624,-0.09971619,0.04296875,9.86171
0.61712646,-0.07337952,0.06452942,9.844955
0.6196289,-0.047042847,0.0046691895,9.806656
0.62216187,-0.054229736,0.04057312,9.821014
0.6246643,-0.039855957,0.04776001,9.785095
0.62716675,-0.047042847,0.05734253,9.780319
0.6296692,-0.07337952,0.06930542,9.832993
0.63217163,-0.06619263,0.05255127,9.847351
0.6346741,-0.030288696,0.04057312,9.837769
0.6371765,-0.032684326,0.02381897,9.854538
0.6397094,-0.042251587,0.02861023,9.818619
0.6422119,-0.054229736,0.05734253,9.780319
0.64471436,-0.051834106,0.01902771,9.8138275
0.6472168,-0.082962036,0.02861023,9.825806
0.64971924,-0.07817078,0.01663208,9.818619
0.6522522,-0.06619263,0.03340149,9.840164
0.65475464,-0.09732056,0.07649231,9.782715
0.6572571,-0.06858826,0.03100586,9.840164
0.65979004,-0.082962036,0.04536438,9.818619
0.6622925,-0.06619263,0.0262146,9.84256
0.6647949,-0.06858826,0.06930542,9.8090515
0.66729736,-0.090148926,0.0549469,9.825806
0.6698303,-0.047042847,0.014251709,9.794678
0.67233276,-0.037475586,0.04776001,9.828201
0.6748047,-0.085357666,0.04057312,9.888046
0.67733765,-0.049438477,0.05015564,9.792282
0.6798706,-0.037475586,0.05973816,9.816223
0.68237305,-0.09971619,0.04057312,9.811432
0.68487555,-0.063812256,0.011856079,9.799469
0.6873779,-0.061416626,0.04057312,9.854538
0.6898804,-0.054229736,0.0262146,9.816223
0.69241333,-0.063812256,0.06452942,9.832993
0.69488525,-0.07817078,0.02381897,9.825806
0.6974182,-0.07817078,0.05255127,9.818619
0.69992065,-0.082962036,0.04536438,9.844955
0.7024536,-0.023101807,0.06213379,9.794678
0.7049256,-0.07817078,0.08128357,9.8090515
0.7074585,-0.047042847,0.04536438,9.792282
0.7099304,-0.111694336,0.03100586,9.797073
0.7124634,-0.09971619,0.02142334,9.801865
0.71499634,-0.039855957,0.03579712,9.756378
0.7174988,-0.14042664,0.05973816,9.773132
0.7199707,-0.080566406,0.05734253,9.871292
0.72250366,-0.054229736,0.02861023,9.782715
0.7250366,-0.106903076,0.009460449,9.818619
0.72753906,-0.027893066,0.01663208,9.856934
0.730011,-0.06619263,0.03340149,9.828201
0.73254395,-0.11886597,0.07170105,9.775528
0.7350464,-0.044647217,0.02861023,9.821014
0.7375488,-0.07337952,0.03579712,9.818619
0.7400818,-0.087753296,0.05255127,9.797073
0.7425842,-0.06858826,0.009460449,9.8090515
0.74508667,-0.109298706,0.03100586,9.780319
0.7475891,0.008026123,0.04776001,9.794678
0.7500916,0.0032348633,0.04296875,9.756378
0.752594,-0.039855957,0.04057312,9.811432
0.75509644,-0.0063476562,0.04536438,9.835388
0.7575989,-0.07577515,0.04057312,9.840164
0.76013184,-0.044647217,0.07409668,9.854538
0.7626343,-0.044647217,0.05734253,9.828201
0.7651367,-0.12365723,0.03100586,9.782715
0.76763916,8.392334E-4,0.08607483,9.859329
0.77014166,-0.013519287,0.03340149,9.856934
0.77267456,-0.09732056,0.0262146,9.777924
0.775177,-0.049438477,0.05973816,9.828201
0.77767944,-0.011138916,0.02861023,9.844955
0.7801819,-0.06858826,0.05973816,9.782715
0.78271484,-0.030288696,0.07409668,9.852142
0.7852173,-0.080566406,0.01902771,9.835388
0.7877197,-0.082962036,0.07649231,9.777924
0.79022217,-0.0063476562,0.04296875,9.907211
0.7927246,-0.061416626,0.01902771,9.854538
0.79522705,-0.082962036,0.01902771,9.739609
0.79776,-0.042251587,0.04776001,9.888046
0.80026245,-0.07337952,0.03819275,9.852142
0.8027649,-0.0925293,0.04296875,9.818619
0.80526733,-0.030288696,0.06930542,9.832993
0.8078003,-0.025497437,0.05734253,9.844955
0.81030273,-0.080566406,0.07649231,9.849747
0.81277466,-0.07337952,0.04536438,9.835388
0.8153077,-0.032684326,0.011856079,9.818619
0.81781006,-0.059020996,0.01663208,9.821014
0.820343,-0.106903076,0.07170105,9.847351
0.82284546,-0.020706177,0.0022735596,9.8090515
0.8253479,-0.10211182,-0.00491333,9.770737
0.82785034,-0.11647034,0.009460449,9.856934
0.8303528,-0.035079956,0.04536438,9.830597
0.83288574,-0.080566406,0.04296875,9.856934
0.8353882,-0.11886597,0.011856079,9.758774
0.8378906,-0.015914917,0.03100586,9.770737
0.84039307,-0.06619263,0.0549469,9.825806
0.8428955,-0.10211182,0.03579712,9.770737
0.84542847,-0.056625366,0.02381897,9.799469
0.8479309,-0.054229736,0.04536438,9.856934
0.85043335,-0.056625366,0.09324646,9.816223
0.8529663,-0.059020996,0.0549469,9.7444
0.85546875,-0.06858826,-1.2207031E-4,9.799469
0.8579712,-0.06619263,0.05734253,9.799469
0.8604737,-0.059020996,0.0836792,9.830597
0.8629761,-0.042251587,0.04776001,9.832993
0.8654785,-0.047042847,0.05015564,9.821014
0.8680115,-0.06858826,0.05255127,9.794678
0.8705139,-0.035079956,0.0070648193,9.84256
0.87301636,-0.013519287,0.03819275,9.8138275
0.8755188,-0.059020996,0.0549469,9.799469
0.87802124,-0.051834106,0.06452942,9.844955
0.88052374,-0.042251587,0.07409668,9.837769
0.8830261,-0.039855957,0.05015564,9.797073
0.8855591,-0.039855957,0.03579712,9.816223
0.8880615,-0.030288696,0.0070648193,9.789886
0.89056396,-0.06619263,0.06213379,9.86171
0.8930969,-0.015914917,0.05015564,9.832993
0.89559937,-0.061416626,0.04296875,9.892838
0.8981018,-0.080566406,0.05255127,9.799469
0.90060425,-0.0925293,0.01663208,9.811432
0.9031067,-0.061416626,0.014251709,9.794678
0.90560913,-0.07337952,0.06690979,9.837769
0.9081421,-0.12365723,0.05015564,9.782715
0.91064453,-0.087753296,0.01902771,9.818619
0.913147,-0.085357666,0.0070648193,9.825806
0.9156494,-0.11886597,0.04057312,9.832993
0.91815186,-0.07577515,0.04536438,9.864105
0.9206543,-0.049438477,0.04776001,9.806656
0.92318726,-0.07577515,0.01663208,9.890442
0.92568976,-0.09492493,0.0022735596,9.835388
0.92819214,-0.059020996,0.011856079,9.8090515
0.9306946,-0.07098389,0.01902771,9.88327
0.933197,-0.035079956,0.06213379,9.816223
0.93573,-0.07577515,0.0549469,9.797073
0.9382324,-0.085357666,0.0262146,9.844955
0.94073486,-0.082962036,0.07888794,9.782715
0.9432373,-0.0925293,0.02142334,9.782715
0.9457398,-0.042251587,0.011856079,9.840164
0.9482727,-0.056625366,0.04536438,9.785095
0.95077515,-0.10450745,0.03819275,9.818619
0.9532776,-0.087753296,0.03100586,9.832993
0.95578,-0.059020996,0.07649231,9.828201
0.9582825,-0.035079956,-0.01927185,9.80426
0.9608154,-0.109298706,0.011856079,9.830597
0.9633179,-0.047042847,0.08128357,9.818619
0.9658203,-0.044647217,0.07409668,9.780319
0.96832275,-0.056625366,0.06690979,9.785095
0.9708558,-0.054229736,0.0046691895,9.801865
0.97335815,-0.07337952,0.05734253,9.785095
0.9758911,-0.087753296,0.04296875,9.768341
0.97839355,-0.047042847,0.07649231,9.816223
0.980896,-0.032684326,0.0549469,9.792282
0.98339844,-0.0925293,0.04296875,9.792282
0.98587036,-0.07098389,0.014251709,9.818619
0.9884033,-0.07337952,0.05255127,9.816223
0.9909058,-0.063812256,0.05973816,9.828201
0.9934082,-0.063812256,0.06213379,9.852142
0.99591064,-0.049438477,0.04776001,9.768341
0.9984436,-0.07577515,0.0549469,9.792282
1.000946,-0.111694336,0.06452942,9.816223
1.0034485,-0.06619263,0.04776001,9.837769
1.0059509,-0.063812256,0.009460449,9.792282
1.0084839,-0.056625366,0.04776001,9.8090515
1.0109863,-0.087753296,0.014251709,9.866501
1.0134888,-0.07098389,0.0046691895,9.794678
1.0160217,-0.06619263,0.014251709,9.811432
1.0185242,-0.085357666,0.03340149,9.86171
1.0210266,-0.085357666,0.02381897,9.782715
1.023529,-0.07817078,0.009460449,9.8138275
1.0260315,-0.023101807,0.01663208,9.818619
1.0285339,-0.061416626,0.01902771,9.777924
1.0310669,-0.042251587,0.03100586,9.782715
1.0335693,-0.082962036,0.05015564,9.797073
1.0360718,-0.07337952,0.04536438,9.847351
1.0385742,-0.07817078,0.07170105,9.818619
1.0410767,-0.061416626,0.0549469,9.782715
1.0435791,-0.051834106,0.0549469,9.773132
1.0461121,-0.054229736,0.03819275,9.835388
1.0486145,-0.051834106,0.03340149,9.787491
1.051117,-0.082962036,0.04296875,9.837769
1.0536194,-0.082962036,0.04536438,9.8138275
1.0561218,-0.042251587,0.02142334,9.8090515
1.0586548,-0.07817078,0.04776001,9.8090515
1.0611572,-0.051834106,0.04776001,9.8090515
1.0636597,-0.063812256,0.07409668,9.811432
1.0661621,-0.061416626,0.04776001,9.773132
1.0686646,-0.06858826,0.03100586,9.82341
1.071167,-0.049438477,0.05734253,9.816223
1.0737,-0.07337952,0.03579712,9.794678
1.0762024,-0.09732056,0.07409668,9.794678
1.078705,-0.06619263,0.04776001,9.840164
1.0812073,-0.056625366,0.05015564,9.835388
1.0837402,-0.090148926,0.04296875,9.856934
1.0862427,-0.059020996,0.03340149,9.782715
1.0887451,-0.06858826,0.02381897,9.770737
1.0912476,-0.027893066,0.01902771,9.801865
1.09375,-0.047042847,0.05973816,9.818619
1.096283,-0.06858826,0.05973816,9.840164
1.0987854,-0.07817078,0.011856079,9.8138275
1.1012878,-0.030288696,0.03340149,9.797073
1.1037903,-0.047042847,0.02861023,9.849747
1.1062927,-0.037475586,0.05734253,9.818619
1.1088257,-0.09492493,0.09086609,9.775528
1.1113281,-0.06858826,0.05734253,9.84256
1.1138306,-0.06858826,0.0046691895,9.821014
1.116333,-0.087753296,0.05973816,9.86171
1.118866,-0.054229736,0.06690979,9.821014
1.1213684,-0.06619263,0.05015564,9.792282
1.1239014,-0.054229736,0.04776001,9.840164
1.1264038,-0.10211182,0.06452942,9.782715
1.1289062,-0.063812256,0.04776001,9.789886
1.1314087,-0.027893066,0.05734253,9.8138275
1.1339111,-0.07337952,0.04057312,9.8138275
1.1364136,-0.06619263,0.0262146,9.840164
1.138916,-0.049438477,0.06452942,9.792282
1.1414185,-0.059020996,0.01902771,9.789886
1.1439209,-0.082962036,-0.00970459,9.80426
1.1464539,-0.106903076,0.04296875,9.80426
1.1489563,-0.06619263,0.05255127,9.8138275
1.1514587,-0.039855957,0.03579712,9.821014
1.1539612,-0.056625366,0.03579712,9.792282
1.156494,-0.07817078,0.0070648193,9.811432
1.1589966,-0.085357666,0.01902771,9.835388
1.161499,-0.07577515,0.03819275,9.821014
1.164032,-0.07337952,0.04536438,9.835388
1.1665344,-0.054229736,0.05015564,9.8138275
1.169037,-0.061416626,0.03100586,9.794678
1.1715393,-0.080566406,0.04296875,9.785095
1.1740417,-0.039855957,0.04536438,9.8138275
1.1765441,-0.056625366,0.03100586,9.835388
1.1790771,-0.087753296,0.06213379,9.821014
1.1815796,-0.049438477,0.07170105,9.8090515
1.184082,-0.090148926,0.04296875,9.785095
1.1865845,-0.082962036,0.02381897,9.794678
1.189087,-0.06619263,0.05015564,9.785095
