0.6798401,0.053512573,0.03100586,9.751587
0.682312,0.039138794,0.009460449,9.773132
0.684845,0.07026672,0.0549469,9.840164
0.6873779,0.07266235,-0.0025177002,9.761154
0.6898804,0.053512573,0.009460449,9.775528
0.6923828,0.07266235,0.0046691895,9.821014
0.69488525,0.019989014,0.05255127,9.768341
0.6974182,0.031967163,0.04536438,9.794678
0.69992065,0.015197754,0.0262146,9.765945
0.7024231,0.043930054,0.01663208,9.756378
0.7049256,0.051116943,0.05255127,9.777924
0.707428,0.012802124,0.04057312,9.746796
0.7099304,0.043930054,-0.014480591,9.8138275
0.71243286,0.036758423,0.02381897,9.753983
0.7149658,0.046325684,0.02381897,9.775528
0.7174988,0.07026672,0.014251709,9.806656
0.7200012,0.046325684,0.01902771,9.768341
0.72247314,0.08224487,0.01902771,9.761154
0.72497565,0.055908203,0.05015564,9.80426
0.72750854,0.024780273,0.04296875,9.844955
0.730011,0.029571533,0.03100586,9.821014
0.7325134,0.051116943,0.03579712,9.773132
0.73501587,0.07505798,0.05015564,9.825806
0.7375488,0.055908203,0.01902771,9.76355
0.74005127,0.091812134,0.01902771,9.753983
0.7425537,0.10618591,0.04536438,9.832993
0.74505615,0.022384644,0.06930542,9.780319
0.7475891,0.015197754,0.03579712,9.780319
0.7500916,0.055908203,0.01663208,9.797073
0.752594,0.019989014,0.04296875,9.756378
0.75509644,0.031967163,-0.00491333,9.756378
0.7575989,0.055908203,-0.01927185,9.780319
0.7601013,0.07984924,-0.0025177002,9.789886
0.76260376,0.07984924,0.0549469,9.825806
0.7651367,0.041534424,0.05015564,9.782715
0.76763916,0.053512573,0.06213379,9.749191
0.77014166,0.051116943,0.01663208,9.792282
0.77264404,0.051116943,0.0549469,9.76355
0.775177,0.019989014,0.01902771,9.770737
0.77767944,0.034362793,0.03340149,9.758774
0.7801819,0.055908203,0.009460449,9.828201
0.7826843,0.089416504,0.02381897,9.753983
0.7852173,0.115753174,0.0262146,9.787491
0.7877197,0.043930054,-0.04321289,9.739609
0.79022217,0.08703613,-0.0025177002,9.792282
0.7927246,0.043930054,0.01663208,9.777924
0.79522705,0.017593384,0.0549469,9.801865
0.7977295,0.017593384,0.07170105,9.775528
0.80026245,0.053512573,0.02381897,9.777924
0.8027649,0.091812134,0.0046691895,9.785095
0.80526733,0.039138794,0.0070648193,9.8090515
0.8077698,0.053512573,0.04296875,9.8090515
0.8102722,0.060699463,0.05973816,9.806656
0.8128052,0.07266235,0.03819275,9.753983
0.8152771,0.067871094,-0.03604126,9.708481
0.81781006,-0.0015563965,0.03819275,9.768341
0.820343,0.051116943,0.03100586,9.832993
0.82284546,0.041534424,0.05734253,9.816223
0.8253479,0.091812134,0.05255127,9.80426
0.82785034,0.06309509,0.014251709,9.785095
0.8303528,0.07266235,0.0549469,9.8090515
0.8328552,0.058303833,0.04536438,9.787491
0.8353577,0.060699463,0.06690979,9.792282
0.8378906,0.053512573,0.03100586,9.840164
0.84039307,0.09899902,-0.01687622,9.749191
0.8428955,0.055908203,0.04296875,9.720459
0.84539795,0.036758423,0.05734253,9.794678
0.8479004,0.07026672,0.0549469,9.761154
0.85040283,0.07505798,0.03819275,9.8688965
0.8529358,0.034362793,0.009460449,9.780319
0.85543823,0.07266235,0.0262146,9.775528
0.8579407,0.058303833,0.0262146,9.715668
0.8604431,0.036758423,0.10043335,9.76355
0.8629761,0.053512573,0.0549469,9.818619
0.8654785,0.015197754,-0.012084961,9.816223
0.86798096,0.041534424,-0.00730896,9.797073
0.8704834,0.029571533,0.03100586,9.785095
0.87301636,0.039138794,0.05015564,9.775528
0.8755188,0.0032348633,0.0262146,9.710876
0.87802124,0.060699463,0.06690979,9.849747
0.8805542,0.022384644,0.02142334,9.76355
0.88305664,0.051116943,0.0070648193,9.737213
0.8855591,0.058303833,0.03100586,9.7444
0.8880615,0.067871094,0.05255127,9.816223
0.8905945,0.010421753,0.04776001,9.797073
0.8930969,0.0032348633,0.04536438,9.847351
0.89559937,0.067871094,0.0262146,9.749191
0.8981018,0.048721313,0.05734253,9.785095
0.90060425,0.060699463,0.03579712,9.7300415
0.9031372,0.051116943,0.02861023,9.746796
0.9056397,0.067871094,0.01663208,9.80426
0.9081421,0.067871094,0.009460449,9.768341
0.91064453,0.039138794,0.03819275,9.825806
0.9131775,0.067871094,0.0262146,9.751587
0.91567993,0.07745361,0.03579712,9.785095
0.9181824,0.019989014,-1.2207031E-4,9.746796
0.9206848,0.046325684,0.05015564,9.799469
0.92318726,0.055908203,0.04536438,9.7444
0.92568976,0.010421753,0.03579712,9.799469
0.92822266,0.041534424,0.02861023,9.777924
0.9307251,0.043930054,0.03100586,9.775528
0.93322754,0.07984924,0.014251709,9.792282
0.93573,0.034362793,0.0046691895,9.732437
0.9382324,0.012802124,0.05973816,9.821014
0.94073486,0.019989014,0.04536438,9.749191
0.9432373,0.07505798,0.02381897,9.715668
0.94577026,0.027175903,0.01663208,9.782715
0.9482727,0.041534424,0.02142334,9.794678
0.95077515,0.048721313,0.0070648193,9.722855
0.9532776,0.058303833,0.009460449,9.797073
0.95578,0.024780273,0.02861023,9.751587
0.958313,0.067871094,0.01902771,9.80426
0.9608154,0.022384644,0.02861023,9.758774
0.9633179,0.039138794,0.02861023,9.8138275
0.9658203,0.019989014,0.0262146,9.749191
0.9683533,0.067871094,0.06213379,9.785095
0.9708558,0.053512573,-0.01687622,9.777924
0.97335815,0.041534424,0.01902771,9.751587
0.9758606,0.07026672,0.05255127,9.780319
0.97836304,0.008026123,0.04296875,9.7444
0.980896,0.07026672,0.04776001,9.765945
0.98339844,0.06309509,0.05015564,9.756378
0.9859009,0.015197754,0.02142334,9.837769
0.98843384,0.039138794,0.009460449,9.787491
0.9909363,0.041534424,0.04536438,9.739609
0.99346924,0.022384644,0.05015564,9.751587
0.99597174,0.053512573,0.03579712,9.773132
0.9984436,0.06309509,0.0070648193,9.765945
1.000946,0.065475464,0.04057312,9.756378
1.0034485,0.053512573,0.05015564,9.794678
1.0059814,0.043930054,0.03579712,9.799469
1.0084839,0.022384644,0.009460449,9.761154
1.0109863,0.048721313,0.009460449,9.746796
1.0135193,0.058303833,0.02381897,9.76355
1.0160217,0.046325684,0.03819275,9.775528
1.0185242,0.029571533,0.03100586,9.765945
1.0210266,0.046325684,0.014251709,9.792282
1.0235596,8.392334E-4,0.01902771,9.765945
1.026062,0.06309509,0.03819275,9.765945
1.0285645,0.091812134,0.02381897,9.773132
1.0310669,0.067871094,0.01902771,9.727646
1.0335693,0.060699463,0.03819275,9.758774
1.0360718,0.07026672,0.01902771,9.832993
1.0386047,0.031967163,0.0549469,9.761154
1.0411072,0.031967163,0.0262146,9.782715
1.0436096,0.053512573,0.0549469,9.801865
1.0461121,0.041534424,0.02142334,9.765945
1.0486145,0.039138794,0.014251709,9.770737
1.0511475,0.048721313,0.03100586,9.780319
1.0536499,0.067871094,0.03579712,9.768341
1.0561523,0.07505798,0.0046691895,9.758774
1.0586548,0.027175903,0.04536438,9.775528
1.0611572,0.060699463,0.02861023,9.76355
1.0636902,0.010421753,0.03819275,9.758774
1.0661926,0.06309509,0.05015564,9.722855
1.0686951,0.091812134,0.014251709,9.7348175
1.0711975,0.06309509,0.03340149,9.811432
1.0737,0.067871094,0.03819275,9.770737
1.0762024,0.08703613,0.06213379,9.768341
1.0787354,0.07026672,0.03340149,9.76355
1.0812378,0.031967163,0.0022735596,9.768341
1.0837402,0.017593384,0.02381897,9.777924
1.0862427,0.034362793,0.02381897,9.746796
1.0887756,0.034362793,0.0262146,9.751587
1.0912781,0.055908203,0.04057312,9.739609
1.0937805,0.060699463,0.06690979,9.749191
1.0962524,0.06309509,0.03819275,9.742004
1.0987854,0.027175903,-0.00970459,9.775528
1.1013184,0.065475464,0.0046691895,9.828201
1.1038208,0.07026672,0.05015564,9.782715
1.1063232,0.046325684,0.03579712,9.8090515
1.1088257,0.07026672,0.03340149,9.816223
1.1113586,0.041534424,0.01663208,9.80426
1.1138611,0.010421753,0.0022735596,9.765945
1.1163635,0.022384644,0.02381897,9.76355
1.118866,0.067871094,0.04776001,9.76355
1.1213684,0.043930054,0.07409668,9.780319
1.1239014,0.031967163,0.0046691895,9.758774
1.1264038,0.07266235,0.03340149,9.787491
1.1289062,0.055908203,0.04536438,9.746796
1.1314087,0.043930054,0.04296875,9.780319
1.1339111,0.017593384,0.03579712,9.816223
1.136444,0.029571533,0.014251709,9.751587
1.1389465,0.07505798,0.04536438,9.742004
1.1414796,0.019989014,0.04296875,9.746796
1.1439819,0.029571533,0.02142334,9.758774
1.1464844,0.065475464,0.04776001,9.761154
1.1489869,0.06309509,0.02381897,9.737213
1.1515198,0.043930054,0.03340149,9.811432
1.1540222,0.022384644,0.04536438,9.801865
1.1565247,0.048721313,0.06690979,9.773132
1.1590271,0.041534424,0.06452942,9.777924
1.1615295,0.027175903,0.05015564,9.765945
1.164032,0.08224487,0.0262146,9.756378
1.166565,0.019989014,0.009460449,9.753983
1.1690674,0.051116943,0.01663208,9.756378
1.1715698,0.07505798,0.04536438,9.8138275
1.1740723,0.07984924,0.04536438,9.76355
1.1765747,0.06309509,0.02861023,9.801865
1.1790771,0.046325684,-1.2207031E-4,9.785095
1.1815796,0.029571533,0.0262146,9.720459
1.1841125,0.07984924,0.0046691895,9.742004
1.186615,0.07505798,0.04057312,9.780319
1.1891174,0.024780273,0.04536438,9.751587
1.1916199,0.065475464,0.03819275,9.7444
1.1941223,0.024780273,0.03100586,9.742004
1.1966248,0.043930054,0.0262146,9.777924
1.1991577,0.053512573,0.009460449,9.770737
1.2016602,0.065475464,0.04296875,9.775528
1.2041626,0.051116943,0.0046691895,9.8138275
1.206665,0.019989014,-0.00730896,9.761154
1.209198,0.046325684,0.009460449,9.76355
1.2117004,0.053512573,0.01663208,9.758774
1.2142029,0.036758423,0.03100586,9.773132
1.2167053,0.048721313,0.0262146,9.770737
1.2192078,0.029571533,0.05734253,9.773132
1.2217102,0.041534424,0.02861023,9.756378
1.2242432,0.055908203,0.0046691895,9.792282
1.2267456,0.055908203,0.03819275,9.801865
1.229248,0.053512573,0.02142334,9.792282
1.2317505,0.055908203,0.0022735596,9.780319
1.2342834,0.051116943,0.03579712,9.782715
1.2367859,0.048721313,0.0262146,9.789886
1.2392883,0.053512573,0.04776001,9.830597
1.2417908,0.019989014,0.02142334,9.797073
1.2443237,0.041534424,0.02861023,9.773132
1.246826,0.027175903,0.03340149,9.751587
1.2492981,0.07026672,0.04536438,9.749191
1.251831,0.08703613,-0.00970459,9.753983
1.2543335,0.08703613,0.0070648193,9.8090515
1.2568359,0.012802124,0.04057312,9.751587
1.2593384,0.029571533,0.04057312,9.756378
1.2618713,0.055908203,0.0046691895,9.799469
1.2643738,0.07745361,0.04296875,9.777924
1.2668761,0.091812134,0.06452942,9.710876
1.2694092,0.053512573,0.04776001,9.775528
1.2719116,0.029571533,0.03819275,9.792282
1.2744141,0.015197754,0.02861023,9.761154
1.2769165,0.039138794,0.009460449,9.789886
1.2794495,0.051116943,0.02381897,9.765945
1.2819519,0.043930054,0.02861023,9.770737
1.2844543,0.07984924,0.02142334,9.7348175
1.2869568,0.048721313,0.03579712,9.782715
1.2894897,0.067871094,0.04296875,9.756378
1.2919922,0.06309509,0.0262146,9.76355
1.2944946,0.015197754,0.03340149,9.765945
1.2969971,0.053512573,0.01902771,9.765945
1.2994995,0.053512573,0.05973816,9.780319
1.302002,0.048721313,0.0262146,9.7444
1.3045044,0.036758423,0.03100586,9.780319
1.3070374,0.07266235,0.01902771,9.713272
1.3095398,0.046325684,0.009460449,9.751587
1.3120422,0.008026123,0.01902771,9.780319
1.3145752,0.058303833,0.014251709,9.8090515
1.3170776,0.07266235,0.009460449,9.7348175
1.3195801,0.027175903,0.06213379,9.753983
1.3220825,0.048721313,0.0549469,9.794678
1.324585,0.055908203,0.04776001,9.758774
1.3270874,0.053512573,0.01663208,9.773132
1.3295898,0.065475464,0.03100586,9.780319
1.3321228,0.046325684,-0.01927185,9.761154
1.3346252,0.012802124,0.0046691895,9.751587
1.3371277,0.031967163,0.04776001,9.746796
1.3396301,0.07026672,0.03340149,9.765945
1.3421326,0.019989014,0.04296875,9.758774
1.3446655,0.015197754,0.04057312,9.825806
1.347168,0.022384644,0.04057312,9.821014
1.3496704,0.06309509,0.02861023,9.753983
1.3521729,0.060699463,0.05255127,9.742004
1.3547058,0.027175903,0.04776001,9.856934
1.3572081,0.008026123,0.04776001,9.801865
1.3597107,0.07984924,0.01902771,9.806656
1.3622131,0.048721313,0.014251709,9.792282
1.3647156,0.058303833,0.03579712,9.742004
1.367218,0.089416504,0.03100586,9.7444
1.3697511,0.051116943,0.05255127,9.777924
1.3722534,0.022384644,0.03100586,9.785095
1.3747559,0.07984924,0.009460449,9.797073
1.3772582,0.06309509,0.04057312,9.773132
1.3797913,0.0846405,0.02861023,9.742004
1.3822937,0.07505798,0.02381897,9.782715
1.3847961,0.065475464,-0.00970459,9.775528
1.3872986,0.043930054,0.01902771,9.758774
1.3898011,0.034362793,0.03579712,9.753983
1.392334,0.0846405,0.0022735596,9.758774
1.3948364,0.027175903,0.03100586,9.758774
1.3973389,0.048721313,0.03579712,9.768341
1.3998413,0.043930054,0.03340149,9.742004
1.4023743,0.036758423,0.0070648193,9.770737
1.4048767,0.07984924,0.02861023,9.739609
1.4073792,0.089416504,0.02861023,9.746796
1.4098816,0.0846405,0.04057312,9.799469
1.412384,0.046325684,0.06690979,9.8090515
1.4148865,0.034362793,0.014251709,9.756378
1.4174194,0.053512573,0.04057312,9.758774
1.4199219,0.051116943,0.03340149,9.780319
1.4224243,0.055908203,0.02142334,9.825806
1.4249268,0.034362793,0.01663208,9.746796
1.4274292,0.051116943,0.0022735596,9.775528
1.4299316,0.053512573,0.011856079,9.789886
1.4324646,0.06309509,0.0262146,9.825806
1.434967,0.043930054,0.03579712,9.775528
1.4374695,0.043930054,0.04536438,9.746796
1.4399719,0.058303833,0.05734253,9.758774
1.4424744,0.051116943,0.03819275,9.761154
1.4450073,0.06309509,0.011856079,9.768341
1.4475403,0.053512573,-0.01687622,9.80426
1.4500427,0.046325684,0.03100586,9.773132
1.4525146,0.022384644,0.0022735596,9.773132
1.4550476,0.034362793,0.03819275,9.799469
1.45755,0.053512573,0.03579712,9.794678
1.4600525,0.053512573,0.02381897,9.758774
1.4625854,0.022384644,0.02142334,9.758774
1.4650879,0.008026123,0.04536438,9.739609
1.4675902,0.055908203,0.0022735596,9.753983
1.4700928,0.046325684,-0.02406311,9.785095
1.4725952,0.07505798,0.0549469,9.76355
1.4750977,0.053512573,0.0070648193,9.751587
1.4776001,0.046325684,-0.00491333,9.789886
1.4801332,0.06309509,0.02381897,9.80426
1.4826355,0.07745361,0.02861023,9.797073
1.4851379,0.08703613,0.02381897,9.816223
1.4876403,0.046325684,-1.2207031E-4,9.768341
1.4901733,0.067871094,0.009460449,9.756378
1.4926758,0.019989014,0.04536438,9.770737
1.4951782,0.036758423,0.03100586,9.789886
1.4976807,0.017593384,0.03340149,9.749191
1.5002136,0.043930054,0.04057312,9.773132
1.5027161,0.07026672,0.011856079,9.777924
1.5052185,0.07984924,0.02142334,9.758774
1.507721,0.031967163,0.03340149,9.794678
1.5102234,0.027175903,0.06690979,9.761154
1.5127258,0.060699463,0.10282898,9.727646
1.5152588,0.055908203,0.02381897,9.765945
1.5177612,0.034362793,0.014251709,9.787491
1.5202637,0.043930054,0.0022735596,9.787491
1.5227661,0.041534424,0.07888794,9.761154
1.5252991,0.048721313,0.06452942,9.7300415
1.5278015,0.036758423,0.02142334,9.756378
1.5302734,0.022384644,0.0046691895,9.80426
1.5328064,0.07505798,0.0262146,9.801865
1.5353088,0.065475464,0.03100586,9.739609
1.5378113,0.06309509,0.03579712,9.773132
1.5403137,0.053512573,0.0549469,9.773132
1.5428467,0.034362793,0.0070648193,9.768341
1.5453491,0.041534424,-0.00491333,9.749191
1.5478516,0.051116943,0.03579712,9.751587
1.550354,0.091812134,-1.2207031E-4,9.765945
1.5528564,0.043930054,0.02861023,9.777924
1.5553589,0.019989014,0.014251709,9.792282
1.5578918,0.06309509,0.04296875,9.785095
1.5603943,0.067871094,0.03579712,9.844955
